,time,open,close,high,low,vol
1045,1501769700,290.49,290.3,290.69,289.01,189.977
1046,1501770600,290.3,290.29,290.42,289.51,48.9786
1047,1501771500,290.29,290.3,290.3,290.29,5.57
1048,1501772400,290.3,290.69,290.69,287.73,205.4456
1049,1501773300,290.69,290.64,290.69,290.64,12.62
1050,1501774200,290.64,290.64,290.64,290.64,6.9967
1051,1501775100,289.34,290.64,290.64,288.6,88.5555
1052,1501776000,290.64,291.64,291.99,288.5,371.8209
1053,1501776900,291.64,289.91,291.8,288.5,126.2583
1054,1501777800,289.91,290.3,291.03,288.4,138.7537
1055,1501778700,290.3,290.45,291.27,288.29,105.6866
1056,1501779600,290.45,290.56,291.08,289.29,107.6617
1057,1501780500,290.56,290.59,291,289.29,148.5525
1058,1501781400,290.59,291.08,291.08,290.55,91.9239
1059,1501782300,291.08,289.99,292,289.28,247.0111
1060,1501783200,289.99,290.7,291.53,289.28,141.2
1061,1501784100,290.7,290.89,290.89,290.7,111.71
1062,1501785000,289.29,290.88,291.39,289.28,247.23
1063,1501785900,290.9,290.2,290.9,289.02,249.7489
1064,1501786800,290.2,290.1,290.2,289.02,20.869
1065,1501787700,290.1,290.09,290.1,289.03,26.5118
1066,1501788600,290.09,290.06,290.09,290.06,17.6654
1067,1501789500,290.07,290.05,290.07,289.02,108.0011
1068,1501790400,290.05,290.01,290.05,290,13.1932
1069,1501791300,290.01,290.01,290.03,290.01,16.894
1070,1501792200,290.01,290.01,290.01,290,22.7095
1071,1501793100,290.01,290.03,290.03,290.01,31.1766
1072,1501794000,290.01,290.7,292,289.02,338.2074
1073,1501794900,290.7,290.7,290.72,289.02,157.2791
1074,1501795800,290.86,290.6,290.95,288.6,310.9451
1075,1501796700,288.61,290.14,290.6,288.61,130.619
1076,1501797600,290.14,290.31,290.5,290.14,70.7659
1077,1501798500,290.32,290.23,290.5,288.7,146.4897
1078,1501799400,290.5,291.3,291.3,290.27,161.3906
1079,1501800300,291.3,293.19,293.19,291,239.7943
1080,1501801200,293.1,291.79,293.1,290.35,94.612
1081,1501802100,291.79,291.22,291.8,289.73,156.8666
1082,1501803000,291.06,290.41,291.39,288.75,157.5295
1083,1501803900,290.41,290.5,291.05,290.3,106.87
1084,1501804800,290.5,289.98,290.86,289.5,126.5738
1085,1501805700,289.98,290,290.86,289.02,315.7372
1086,1501806600,290,291.24,291.24,289.88,308.7355
1087,1501807500,291.23,291.29,291.39,289.05,405.719
1088,1501808400,290.99,290.86,290.99,287.8,330.0164
1089,1501809300,291,291.09,291.59,291,113.4039
1090,1501810200,291.09,291.68,291.85,289.24,78.3602
1091,1501811100,291.68,291.37,291.82,290.83,75.83
1092,1501812000,291.2,292.8,293.09,290.4,21.154
1093,1501812900,292.8,292.5,293.09,292.5,40.979
1094,1501813800,292.5,292.5,292.5,291.01,30.9439
1095,1501814700,291.51,291.5,291.51,291.5,49.9384
1096,1501815600,291.51,291.19,293.05,291.17,155.1181
1097,1501816500,292.19,291.18,292.19,291.18,10.131
1098,1501817400,291.2,291.19,291.2,291.19,24.8585
1099,1501818300,291.51,291.18,291.51,291.18,60.7323
1100,1501819200,291.18,291.18,291.18,291.18,0
1101,1501820100,291.18,291.18,291.18,291.18,78.9502
1102,1501821000,291.18,291,291.18,291,206.2182
1103,1501821900,291,291,291,291,15.9592
1104,1501822800,291,292.62,292.62,290.03,50.2242
1105,1501823700,292.62,292.62,292.62,292.62,0
1106,1501824600,291,292.3,292.3,290.03,145.7367
1107,1501825500,292.03,290.06,292.03,290.06,9.4845
1108,1501826400,290.07,290.03,290.07,290.03,43.12
1109,1501827300,290.5,290.03,290.5,290.03,202.2303
1110,1501828200,291.86,289.13,291.86,289.13,63.1275
1111,1501829100,291.48,291.48,292.27,291.32,16.3346
1112,1501830000,291.21,289.02,291.21,289.02,106.0486
1113,1501830900,289.28,289.02,289.28,289.02,1.4396
1114,1501831800,291.15,292.69,293.2,289.02,292.9025
1115,1501832700,293.25,289.02,293.26,289.02,162.8236
1116,1501833600,292.02,291.88,292.02,291.85,15.6226
1117,1501834500,289.71,289.03,290,289.02,50.2502
1118,1501835400,289.98,289.03,291.88,289.03,205.432
1119,1501836300,289.69,289.35,289.69,289.34,30.5065
1120,1501837200,289.36,290,290.01,289.36,50.971
1121,1501838100,290,292.59,293.21,289.03,745.1062
1122,1501839000,291.65,292.35,292.35,291.65,7.5295
1123,1501839900,289.28,293.21,293.21,289.11,142.0281
1124,1501840800,290.35,290.64,293.97,289.02,446.1702
1125,1501841700,290.64,290.64,290.64,290.64,0
1126,1501842600,290.64,290.64,290.64,290.64,0
1127,1501843500,293.89,290.79,299.74,290.79,4.0889
1128,1501844400,293.88,296.21,297.56,291.34,60.0036
1129,1501845300,293.93,292.86,293.93,291.18,238.7592
1130,1501846200,294.65,295.01,295.01,294.34,28.9264
1131,1501847100,293.31,295.09,295.09,293.01,32.2158
1132,1501848000,294.27,294.47,295.1,294.27,71.2092
1133,1501848900,294.96,294.96,294.96,294.96,2.4758
1134,1501849800,294.48,294.47,294.48,294.47,177.0793
1135,1501850700,295.02,295,295.57,294.5,65.5957
1136,1501851600,295.02,293.9,295.02,293.84,105.2407
1137,1501852500,293.93,294.2,294.91,293.02,200.0844
1138,1501853400,294.2,295.02,296.73,294.01,61.4977
1139,1501854300,295.63,294.81,295.99,293.02,197.0952
1140,1501855200,295.39,295.27,295.56,295.01,70.26
1141,1501856100,295.27,295.75,295.9,295.25,67.6151
1142,1501857000,295.5,295.23,295.6,293.02,582.3891
1143,1501857900,295.23,295.53,295.53,295.23,38.0863
1144,1501858800,295.33,294.99,295.66,293.71,116.9869
1145,1501859700,295,296.37,296.93,294.5,824.4202
1146,1501860600,296.6,294.5,296.6,294.5,102.5677
1147,1501861500,294.98,295.09,295.79,294.67,90.6695
1148,1501862400,295.09,295.95,298.71,295.09,202.9779
1149,1501863300,295.96,295.27,295.96,295.01,119.19
1150,1501864200,295.25,294.99,295.25,294.41,85.3
1151,1501865100,294.99,294.72,295.21,293.06,87.3305
1152,1501866000,294.69,294.7,294.76,293.02,257.5251
1153,1501866900,294.7,294.57,294.7,291.84,79.2499
1154,1501867800,294.56,293.9,294.56,293.9,12.29
1155,1501868700,293.9,293.85,293.9,293.85,12.15
1156,1501869600,293.85,293.86,293.86,293.85,13.84
1157,1501870500,293.86,294.15,294.73,293.86,100.7951
1158,1501871400,294.15,294.01,294.15,294.01,92.79
1159,1501872300,294.01,294,294.03,294,74.66
1160,1501873200,294,293.7,294.77,293,112.526
1161,1501874100,293,293.2,294.8,293,169.35
1162,1501875000,293.2,292.82,294.5,291.95,165.876
1163,1501875900,293.5,293.5,293.5,292.95,138.49
1164,1501876800,293.5,294.5,294.54,293.5,134.59
1165,1501877700,294.5,294.49,294.5,293.95,89.1
1166,1501878600,294.49,293.51,294.49,293.51,129.81
1167,1501879500,293.51,293.05,293.99,291.98,176.129
1168,1501880400,293.05,293.19,294.42,292.01,119.7467
1169,1501881300,293.19,293.64,293.72,293,83.36
1170,1501882200,293.59,293.6,294.01,293.58,124.01
1171,1501883100,293.6,293.19,294.28,293.12,114.52
1172,1501884000,294.44,294.33,294.44,293.22,90.1146
1173,1501884900,294.6,294.65,294.65,293.71,72.88
1174,1501885800,294.65,294.99,294.99,293.92,19.66
1175,1501886700,294.99,295.2,295.2,294.06,39.8291
1176,1501887600,295.2,295.22,295.22,295.2,12.4199
1177,1501888500,295.22,296.16,296.35,295.22,91.2955
1178,1501889400,296.16,295.27,296.35,295.27,71.95
1179,1501890300,295.98,295.94,296.15,295.22,108.7936
1180,1501891200,295.95,295.5,295.99,295.41,110.81
1181,1501892100,295.5,295.8,296,295.5,116.6995
1182,1501893000,295.8,295.19,297.32,294.03,231.6802
1183,1501893900,294.06,295.13,295.28,294.02,131.659
1184,1501894800,295.13,297.49,298.27,295.13,156.8754
1185,1501895700,297.5,305.96,307.56,297.5,438.2173
1186,1501896600,305.96,307.52,307.99,303.68,264.1979
1187,1501897500,307,307.8,309.99,305.5,181.0132
1188,1501898400,307.8,309.01,309.53,306.39,289.5795
1189,1501899300,309.1,308.22,310.93,308,353.945
1190,1501900200,308.4,309,309.91,307.12,590.2846
1191,1501901100,308,310.43,310.43,306.55,274.2301
1192,1501902000,310.43,310.76,311.18,309.31,270.778
1193,1501902900,310.76,311.58,319.25,310.76,344.9283
1194,1501903800,315.15,313.98,316.94,311,451.8761
1195,1501904700,314.01,312.04,316.25,310.83,85.2051
1196,1501905600,312.03,311.54,313,311.43,143.3748
1197,1501906500,311.53,311,311.97,310.32,98.467
1198,1501907400,311,313.12,313.13,310.3,623.9953
1199,1501908300,313.12,312,313.12,311.84,126.9203
1200,1501909200,311.85,311.25,312,311,133.383
1201,1501910100,311.25,311.15,311.25,310.04,15.2231
1202,1501911000,311.15,310.99,311.15,310.85,416.3127
1203,1501911900,310.99,310.67,311.48,309.23,372.181
1204,1501912800,310.67,310.99,311.67,310.1,50.0564
1205,1501913700,310.99,312.19,312.51,310.99,63.5883
1206,1501914600,311.51,311.5,311.99,310.46,98.5004
1207,1501915500,311.5,311.45,313,311,154.5746
1208,1501916400,311.45,312.3,312.5,311.45,105.56
1209,1501917300,312.5,311.97,312.5,311.11,176.0635
1210,1501918200,311.55,311.09,311.87,310.45,444.4316
1211,1501919100,311.09,310.52,311.99,310.5,152.4793
1212,1501920000,310.7,310.21,312.01,310.02,111.8525
1213,1501920900,310.46,308.7,310.46,308.5,160.675
1214,1501921800,308.63,309.49,309.93,308.05,248.3437
1215,1501922700,309.49,309.86,309.97,308.33,136.7562
1216,1501923600,309.86,311.6,311.79,309.86,69.0789
1217,1501924500,311.27,311.31,311.59,311.1,56.411
1218,1501925400,311.8,312.6,314.99,311.8,80.7561
1219,1501926300,312.6,312.33,313.27,311.54,350.1842
1220,1501927200,312.33,311.61,312.69,311.4,94.6499
1221,1501928100,311.72,312.42,313,311.54,119.781
1222,1501929000,312.42,312.06,313.48,312.06,136.85
1223,1501929900,313.55,313.61,314.23,311.45,103.9111
1224,1501930800,313.62,312.61,313.8,312.32,122.2323
1225,1501931700,312.62,311.32,313.6,311.32,120.3169
1226,1501932600,311.32,311.5,312.49,311.32,109.18
1227,1501933500,311.5,311.32,312.5,311.32,75.2079
1228,1501934400,311.51,311.32,313.14,311.32,94.0033
1229,1501935300,311.45,311.32,311.98,311.31,116.895
1230,1501936200,311.32,311.92,312.17,311.24,56.934
1231,1501937100,311.91,311.6,312.25,311.51,138.2914
1232,1501938000,311.7,311.99,312,310,107.4168
1233,1501938900,312,312.8,312.86,312,147.13
1234,1501939800,312.8,312.97,314.05,312.57,122.69
1235,1501940700,312.98,312.9,313.48,312.07,104.7717
1236,1501941600,313,313.3,313.48,313,124.7897
1237,1501942500,313.29,313.5,314.26,312.39,151.25
1238,1501943400,313.59,312.09,313.78,312.08,197.2
1239,1501944300,312.81,311.88,313.38,311.88,280.4991
1240,1501945200,313.64,312.6,313.68,311.89,133.8672
1241,1501946100,312.35,311.3,314.12,311,167.887
1242,1501947000,311.3,311.11,311.6,310,191.4657
1243,1501947900,311.11,310.93,311.5,310.07,71.6464
1244,1501948800,310.99,312.55,312.59,310.99,51.9832
1245,1501949700,312.22,312.01,312.88,310.35,121.6328
1246,1501950600,312.58,314.88,314.88,312,168.0815
1247,1501951500,314.45,313.1,315.01,313.1,197.5097
1248,1501952400,313.1,313.39,313.47,313.1,281.9662
1249,1501953300,313.39,313.88,314.8,313.38,162.051
1250,1501954200,313.88,313.99,314.79,313.1,111.8477
1251,1501955100,313.99,314.3,314.86,313.1,116.95
1252,1501956000,314.2,313.22,314.2,313.11,117.75
1253,1501956900,313.16,312.62,313.44,312.42,144.257
1254,1501957800,312.62,312.3,313.49,312.3,137.14
1255,1501958700,312.3,312.51,313.43,312.13,111.85
1256,1501959600,312.51,312,313.25,312,210.3276
1257,1501960500,312,312.26,312.89,312,133.31
1258,1501961400,312.26,312.25,312.82,312.22,134.51
1259,1501962300,312.25,313.81,313.81,312.25,158.88
1260,1501963200,313.81,314.1,317.41,313.54,148.2728
1261,1501964100,314.1,314.28,315,314,142.4286
1262,1501965000,314.87,314.15,315,312.4,172.1042
1263,1501965900,314.16,313.95,314.5,313.92,82.16
1264,1501966800,314.5,313.91,314.62,313.91,131.08
1265,1501967700,313.91,313.2,314.01,313.01,138.75
1266,1501968600,313.2,313.35,313.5,313,172.98
1267,1501969500,313.5,313.49,314.36,312.1,181.8603
1268,1501970400,313.49,314.44,314.87,313.49,101.4788
1269,1501971300,314.45,315.76,315.76,312.4,257.2931
1270,1501972200,315.67,315.51,315.81,315,175.8687
1271,1501973100,315.52,317,317,313.31,393.8898
1272,1501974000,316.99,317.18,318,316.99,155.0459
1273,1501974900,317.1,318,319.76,317.1,146.3009
1274,1501975800,317.63,319.45,320,317.63,124.4437
1275,1501976700,319.39,319.12,320,317.66,146.2338
1276,1501977600,319.48,320,320,319.11,150.2039
1277,1501978500,320,322.73,322.86,319.25,271.1234
1278,1501979400,320.88,318,322.72,318,106.1214
1279,1501980300,318,319.88,320.42,317.61,145.1573
1280,1501981200,319.36,318.59,319.38,318.33,120.12
1281,1501982100,318.59,318.83,320.42,318.36,95.9507
1282,1501983000,318.83,319.61,320.43,318.83,107.3499
1283,1501983900,319.99,321.06,322.32,319.99,245.1918
1284,1501984800,321.11,320.08,321.21,320,109.2269
1285,1501985700,320.08,315.5,320.6,313.6,247.1175
1286,1501986600,315,316,316,314.02,110.958
1287,1501987500,315.83,312.87,315.83,312.02,169.8905
1288,1501988400,312.51,308.33,312.8,308.33,450.3
1289,1501989300,308.33,308.09,310.43,305.55,612.8252
1290,1501990200,308.16,309.99,312.04,308.16,260.9591
1291,1501991100,309.55,309.03,310.48,308.6,90.5282
1292,1501992000,308.99,311.01,312.01,308.99,134.9616
1293,1501992900,311.49,311.13,311.7,310.3,137.57
1294,1501993800,311.84,310.9,311.84,310.02,150.04
1295,1501994700,310.06,308.08,310.94,308,180.4278
1296,1501995600,308.19,308.5,308.5,307.1,130.1542
1297,1501996500,308.41,308,309,307.67,94.34
1298,1501997400,308,308.41,308.99,307.91,121.32
1299,1501998300,308.5,310.01,310.89,308.28,156.7748
1300,1501999200,310.01,307.25,310.01,307.25,162.65
1301,1502000100,307.55,307,308.62,306.33,222.7079
1302,1502001000,307.25,307.74,307.74,306.33,132.0713
1303,1502001900,307.74,308.76,310.45,307.73,88.2077
1304,1502002800,308.15,308.09,308.55,308,110.4991
1305,1502003700,308.09,307.73,308.68,307.73,148.7609
1306,1502004600,307.73,307.58,307.88,307.58,53.0126
1307,1502005500,307.58,307.39,308.59,307,89.7413
1308,1502006400,307.4,303.78,307.4,303.77,150.2555
1309,1502007300,303.78,305.6,306.54,303.77,97.3818
1310,1502008200,305.85,307.2,307.49,305.02,144.57
1311,1502009100,307.16,307.49,307.59,307,192.46
1312,1502010000,307.49,308.52,308.68,305.03,153.6239
1313,1502010900,308.52,309.77,310,308.16,96.7
1314,1502011800,309.78,308.23,309.78,306.01,106.68
1315,1502012700,308.23,308.88,308.88,307.92,69.5639
1316,1502013600,309,309.51,310.91,309,115.564
1317,1502014500,309.15,307.7,309.15,307.18,150.37
1318,1502015400,308,307.92,308.89,307.7,140.36
1319,1502016300,308.49,308.67,308.67,307.87,98.52
1320,1502017200,308.93,311,311,308.65,72.75
1321,1502018100,311,310.66,312,310.66,146.45
1322,1502019000,310.91,311.2,311.5,310.62,136.4479
1323,1502019900,311.2,310.39,311.74,310.38,149.1526
1324,1502020800,310.28,309.74,310.28,308.49,34.8343
1325,1502021700,309.74,308.98,309.96,307.06,93.4836
1326,1502022600,308.98,308.12,309.99,308.12,256.989
1327,1502023500,309.77,310.25,310.25,308.4,677.6631
1328,1502024400,310.25,313.71,314.44,310.21,119.6909
1329,1502025300,313.77,313.35,313.89,311.98,150.7051
1330,1502026200,313.18,314.2,315.17,313.09,148.3082
1331,1502027100,314.05,313.1,314.79,313.1,119.91
1332,1502028000,313.43,313.73,313.73,310.62,92.081
1333,1502028900,313.13,314,314.69,312.82,142.997
1334,1502029800,313.81,314.35,314.72,313.5,91.531
1335,1502030700,314.35,314.72,314.72,314.33,49.252
1336,1502031600,314.72,314.51,314.72,314.01,81.488
1337,1502032500,314.1,312.55,314.1,312.26,126.9022
1338,1502033400,312.5,313.76,314,312.1,147.64
1339,1502034300,313.89,312.8,314.71,312.31,190.2436
1340,1502035200,312.8,312.23,312.97,310.87,147.69
1341,1502036100,312.59,312.9,312.9,311.34,127.75
1342,1502037000,312.9,311.33,313.9,311.33,207.1685
1343,1502037900,311.33,311.6,313.03,308.36,643.3504
1344,1502038800,311.49,310.57,311.79,308.81,78.92
1345,1502039700,310.5,311.53,312.99,310.1,135.09
1346,1502040600,311.49,310.73,311.85,310.62,139.71
1347,1502041500,310.71,309.64,310.98,309.6,152.97
1348,1502042400,310.01,309.66,310.23,309.6,161.5013
1349,1502043300,309.66,310,310,309.27,83.13
1350,1502044200,309.77,309.8,310.35,309.77,124.2539
1351,1502045100,309.8,309.4,310,309.4,80.15
1352,1502046000,309.42,309,309.5,309,100.5
1353,1502046900,308.9,308.96,309.48,308.8,120.55
1354,1502047800,309.38,308.5,309.38,308.26,122.4
1355,1502048700,308.5,308.9,311.58,308.4,209.1639
1356,1502049600,309.01,309.11,309.31,308.83,38.07
1357,1502050500,308.82,309.39,310.62,308.81,143.67
1358,1502051400,309.3,309.39,310,309.3,101.47
1359,1502052300,309.39,310.5,310.87,308.28,166.223
1360,1502053200,310.2,309.85,310.49,308.14,161.546
1361,1502054100,309.77,308.81,310,308.5,180.92
1362,1502055000,308.52,307.52,308.52,307.19,104.7239
1363,1502055900,307.61,307.5,308.49,307.18,125.73
1364,1502056800,307.22,307.82,308.95,307.2,93.94
1365,1502057700,307.82,306.82,308.39,306.7,97.86
1366,1502058600,307.38,307.74,308.2,307,152.65
1367,1502059500,307.72,308.32,308.33,307,170.17
1368,1502060400,308.32,307.62,308.32,307.45,117.23
1369,1502061300,307.65,305.85,308.29,305.85,139.1062
1370,1502062200,305.73,305.5,305.75,305,109.777
1371,1502063100,305.33,304.2,305.33,303.77,193.79
1372,1502064000,304.13,306,306,303.79,167.4269
1373,1502064900,306.02,306.4,306.88,305.67,201.8465
1374,1502065800,306.5,308.02,309.45,304.02,139.428
1375,1502066700,308.03,308.8,309.01,306.96,80.737
1376,1502067600,308.8,307.61,308.99,307.28,104.81
1377,1502068500,307.53,305.81,307.93,305.4,98.0599
1378,1502069400,305.45,305,306.15,304.38,132.0702
1379,1502070300,305,306.08,306.75,305,123.29
1380,1502071200,305.68,304.62,305.8,304.53,135.46
1381,1502072100,304.62,305.9,305.99,304.42,121.41
1382,1502073000,305.88,305.86,305.9,305.86,13.86
1383,1502073900,305.86,305.88,305.9,305.86,12.7397
1384,1502074800,305.9,305.81,307.25,305.53,148.3699
1385,1502075700,306.08,307.95,307.98,305.91,127.23
1386,1502076600,307.89,307.3,307.89,307.3,126.67
1387,1502077500,307.29,307.45,307.6,305.07,124.52
1388,1502078400,306.93,307,307,306.9,91.47
1389,1502079300,306.9,306.79,306.99,306.2,90.65
1390,1502080200,306.79,305.8,306.84,304.99,132.84
1391,1502081100,306,306.82,306.82,306,162.1
1392,1502082000,306.82,306.74,306.83,304.13,95.074
1393,1502082900,306.75,306.36,306.75,306.2,125.949
1394,1502083800,306.2,306.67,306.75,306.2,106.55
1395,1502084700,306.67,306.74,306.75,303.77,91.57
1396,1502085600,306.74,307.3,307.98,305.74,113.241
1397,1502086500,307.3,307,307.52,307,128.46
1398,1502087400,306.89,306.8,307,306.77,103.12
1399,1502088300,306.77,307,307,306,178.9509
1400,1502089200,306.53,305.68,307.37,305.51,209.257
1401,1502090100,306.01,305.97,306.57,305.23,149.2706
1402,1502091000,305.94,305.8,305.97,305,155.1492
1403,1502091900,305.79,305.4,305.99,305.4,105.34
1404,1502092800,305.4,305.2,306.38,305.2,94.9808
1405,1502093700,305.2,305.2,305.2,304.88,302.9129
1406,1502094600,305.2,305.19,305.2,304.88,189.4536
1407,1502095500,305.19,305.2,305.2,305.19,13.7884
1408,1502096400,305.2,305.2,305.2,305.2,113.7369
1409,1502097300,305.2,306.8,307.22,304.89,140.6463
1410,1502098200,306.8,306.61,307.81,306.51,95.3718
1411,1502099100,306.56,306.22,307.61,305.79,45.3982
1412,1502100000,306.22,306.05,306.97,305.79,139.7024
1413,1502100900,306.05,305.99,306.65,305.99,261.103
1414,1502101800,306.01,306.63,306.63,306.01,161.1835
1415,1502102700,306.63,307.64,307.85,306.6,126.3852
1416,1502103600,307.64,308,308,306,235.1877
1417,1502104500,308,309.23,311,308,526.0429
1418,1502105400,308.97,309.37,310,308.5,125.2273
1419,1502106300,309.6,310.08,311.48,309.31,271.918
1420,1502107200,310.11,311.01,311.9,309.57,193.875
1421,1502108100,311.79,309.98,311.79,309.57,123.8415
1422,1502109000,309.83,311.27,311.27,309.56,108.92
1423,1502109900,311.27,311.8,311.8,308.41,294.0152
1424,1502110800,311.89,311.01,312.01,311.01,79.954
1425,1502111700,311.01,311.5,311.74,311,117.6494
1426,1502112600,311.5,310.66,312.03,310.22,184.938
1427,1502113500,310.25,310.1,310.98,310.1,129.4
1428,1502114400,310.3,309.37,310.5,309.08,84.069
1429,1502115300,309.47,307.98,311.45,307.04,158.4814
1430,1502116200,307.79,307.3,308.29,307,174.1485
1431,1502117100,307.3,308.5,308.83,307.2,123.46
1432,1502118000,308.5,307.47,308.5,307.06,157.5084
1433,1502118900,307.48,307.04,307.48,306.88,272.6855
1434,1502119800,306.5,306.01,308.5,305,265.7018
1435,1502120700,306.12,306.32,306.83,305.53,149.25
1436,1502121600,306.32,306.05,306.93,306.05,163.48
1437,1502122500,306.63,306.43,306.99,306.04,173.24
1438,1502123400,306.7,306.63,306.99,306.13,119.73
1439,1502124300,306.63,307.5,308.12,306.34,164.9003
1440,1502125200,307.5,306.75,307.8,305.73,84.79
1441,1502126100,306.7,306.76,307.77,305.29,140.84
1442,1502127000,306.69,306.03,307.21,305.01,28.94
1443,1502127900,306,305.01,306.21,305.01,141.989
1444,1502128800,306.05,306.5,306.57,304,242.0554
1445,1502129700,306.46,305.97,306.64,305.95,107.936
1446,1502130600,305.95,306.35,306.69,305.86,14.163
1447,1502131500,306.29,306.69,306.69,304.99,22.885
1448,1502132400,306.69,306.5,306.72,306.5,82.064
1449,1502133300,306.5,306.6,306.6,306.5,106.56
1450,1502134200,306.6,306.63,307.24,306.6,101.7
1451,1502135100,306.52,306.69,306.69,306.52,82.7443
1452,1502136000,306.69,307,307.24,305.26,45.31
1453,1502136900,307.11,307.18,307.21,305,85.64
1454,1502137800,307.01,307.21,307.65,307.01,102.99
1455,1502138700,307.21,307.26,307.68,307.21,114.69
1456,1502139600,307.68,307.37,307.69,307.26,144.87
1457,1502140500,307.37,307.39,307.65,307.37,144.46
1458,1502141400,307.39,307.11,307.68,307,93.6995
1459,1502142300,307.68,306.82,307.68,305.09,60.942
1460,1502143200,306.79,307.26,307.34,306.23,36.5
1461,1502144100,306.9,307.66,307.66,306.5,185.5393
1462,1502145000,307.05,308.12,308.12,305.92,76.6721
1463,1502145900,308.12,308.12,308.13,308.08,17.1821
1464,1502146800,308.12,307.98,308.12,307.8,61.5754
1465,1502147700,307.82,308.02,308.12,307.82,87.3971
1466,1502148600,308.02,306.81,308.04,302.02,512.4148
1467,1502149500,306.71,307.61,308.05,306.28,33.1677
1468,1502150400,307.61,307.72,307.84,307,66.8567
1469,1502151300,307.66,307.66,307.79,307,99.1456
1470,1502152200,307.11,307.16,307.7,304.99,151.7615
1471,1502153100,307.11,306.4,307.11,306.16,128.78
1472,1502154000,306.72,306.58,307.27,306.5,140.77
1473,1502154900,306.58,307.84,307.84,306.58,114.15
1474,1502155800,307.82,307.95,308.13,307.01,120.26
1475,1502156700,307.95,307.6,308.13,307,160.2954
1476,1502157600,307.93,307.5,307.94,306.8,109.3425
1477,1502158500,307.49,308,308.13,307.2,121.533
1478,1502159400,308.13,311.06,311.81,308.13,80.6655
1479,1502160300,310.88,311,311.31,310.3,136.6799
1480,1502161200,310.84,310.34,310.98,309.9,328.6077
1481,1502162100,310.14,310.08,310.75,309.99,292.9663
1482,1502163000,310.08,309.95,310.7,309.95,47.0485
1483,1502163900,309.98,308.74,309.98,308,124.4463
1484,1502164800,309.22,309.38,309.58,308.74,139.98
1485,1502165700,309.4,309.96,309.96,309.11,73.45
1486,1502166600,309.97,310.7,310.7,309.5,353.4072
1487,1502167500,310.91,310.31,310.91,310.01,109.0113
1488,1502168400,310.31,309.92,312.81,309.89,135.6147
1489,1502169300,310.29,309.78,310.34,309.69,239.9238
1490,1502170200,309.8,309.59,310.31,308.97,143.9148
1491,1502171100,309.59,310,310.64,308.83,187.886
1492,1502172000,310,309.66,310.68,309.66,92.7299
1493,1502172900,309.66,310.5,311,309.66,258.4685
1494,1502173800,310.87,312.4,312.5,309.66,249.9326
1495,1502174700,312.49,311.77,313.39,311.52,105.3586
1496,1502175600,311.79,311.72,312,311.31,174.4231
1497,1502176500,311.72,311.45,312.42,310.19,254.5645
1498,1502177400,311.39,311.12,312.56,311,106.6313
1499,1502178300,311.69,311,311.69,310.82,108.07
1500,1502179200,311,310.87,312,310.1,141.0316
1501,1502180100,310.89,311.25,311.25,310.73,114.304
1502,1502181000,312.43,311.81,312.75,311.8,77.64
1503,1502181900,311.8,312.06,312.36,311.2,155.1258
1504,1502182800,312.36,312.8,314,311.28,247.7066
1505,1502183700,312.79,312.5,312.8,311.81,121.1146
1506,1502184600,312.02,310.16,312.02,307.46,321.7201
1507,1502185500,310.04,311.48,311.48,310.02,145.07
1508,1502186400,311.39,310.64,312,310.25,126.2237
1509,1502187300,310.63,310.81,311,310.19,137.17
1510,1502188200,310.84,310.6,312,310.08,112.5582
1511,1502189100,310.6,311,311,310.6,44.3466
1512,1502190000,311,310.73,311,310.55,104.84
1513,1502190900,310.75,310.62,310.98,310.53,28.27
1514,1502191800,310.8,311.51,311.68,310.09,190.2393
1515,1502192700,311.89,312.31,312.61,309.35,255.5303
1516,1502193600,312.14,310.14,312.14,309.99,351.4999
1517,1502194500,310.14,310,311.06,309.56,450.4412
1518,1502195400,310.3,311.39,311.53,310,241.7143
1519,1502196300,311.18,310.49,311.52,310,327.3679
1520,1502197200,310.49,308.87,310.49,308.87,92.993
1521,1502198100,308.96,308.82,309.69,308.82,108.994
1522,1502199000,309,309.43,309.8,309,81.6608
1523,1502199900,309.43,310.04,311.98,309.02,284.5437
1524,1502200800,310.04,310.66,311.99,308.8,273.1856
1525,1502201700,310.59,310,310.59,307.74,94.2527
1526,1502202600,310,309,310,308.5,142.96
1527,1502203500,309,308.99,309.6,308.1,114.348
1528,1502204400,308.99,310.07,310.22,308.2,170.87
1529,1502205300,310.47,309.93,312.46,309.5,148.7267
1530,1502206200,310,309,312,308.1,325.8988
1531,1502207100,309.02,310.5,313,309,1394.2834
1532,1502208000,310.53,309.28,313,309.09,808.8037
1533,1502208900,309.3,309.5,309.79,308.42,105.9136
1534,1502209800,309.3,309.91,310.09,309.15,115.95
1535,1502210700,309.9,310.5,310.5,309.8,121.71
1536,1502211600,310.5,311.6,312.82,310.49,147.5446
1537,1502212500,311.62,311.61,311.9,311.61,100.62
1538,1502213400,311.61,311.29,311.75,310.79,112.79
1539,1502214300,311.29,311.08,311.29,310.77,138.93
1540,1502215200,311.08,311,311.08,310.77,146.86
1541,1502216100,311,311,311.09,310.55,126.8746
1542,1502217000,311,310.57,311.16,310.55,153.72
1543,1502217900,311.15,310.61,311.62,310.6,129.97
1544,1502218800,310.61,312,312.84,310.61,357.2621
1545,1502219700,312,311.4,312.18,310.01,117.6642
1546,1502220600,311.4,311.01,311.5,311.01,121.83
