,time,open,close,high,low,vol
938,1500717600,18941.98,19032.48,19032.48,18917.43,37.7615
939,1500719400,19032.48,19079.95,19351.85,10000,128.9608
940,1500721200,19000,19365.7,19365.7,16000,66.3504
941,1500723000,19324.63,19100,19324.63,19045,36.8643
942,1500724800,19100,18940.02,19102.91,18935.13,44.391
943,1500726600,18940.02,18955.44,19014.53,18882.5,21.8808
944,1500728400,18934.84,18499,19014.53,18481.91,42.9355
945,1500730200,18476.31,18100,18585.2,16502,85.9368
946,1500732000,18102,18660,18660,18075.73,31.77
947,1500733800,18610,18546.5,18794.44,18512,57.7187
948,1500735600,18569,18530.17,18600.88,18432.05,30.8953
949,1500737400,18511,18655,18755.66,18511,32.3161
950,1500739200,18655,18649.8,18670,16000,115.3953
951,1500741000,18646.76,18750,18851.88,18514.97,157.5603
952,1500742800,18749,18691.84,18750,18620.5,50.8075
953,1500744600,18683.93,18750,18750,18604.75,69.8704
954,1500746400,18750,18800,18847.09,18649.43,35.4628
955,1500748200,18706.61,18669.07,18818.71,18600,27.1951
956,1500750000,18686.85,18740.49,18790,18630,16.4989
957,1500751800,18741.6,18751.22,18832.27,18694.82,16.915
958,1500753600,18751.22,18820,18874.42,18720,19.1087
959,1500755400,18767.46,18788,18879.96,18720,15.6408
960,1500757200,18788,18788.89,18866.09,18651,12.05
961,1500759000,18850,18845.06,18978.36,18835.33,24.9665
962,1500760800,18845.04,18693.73,18937.57,18675.83,29.2843
963,1500762600,18666.35,18733.83,18837,18638.84,22.978
964,1500764400,18745.96,18855.5,18967.9,18698.21,24.6334
965,1500766200,18855.5,18851.82,18970,18740.81,20.8288
966,1500768000,18807.89,18880.61,18920,18784.76,13.3723
967,1500769800,18888.88,18990,18990,18745.26,4.2992
968,1500771600,18887.22,18936.26,18990,18800,9.173
969,1500773400,18905.62,18950,19022.27,18820.18,21.3686
970,1500775200,18958.26,18746.41,18960,18593.09,29.9409
971,1500777000,18626.51,18700,18846.73,18573.64,35.0133
972,1500778800,18635.43,18707.52,18769,18560,23.6394
973,1500780600,18770,18761.79,18828,18693.49,33.1304
974,1500782400,18750.54,18590.04,18850,18551.27,44.8767
975,1500784200,18567.71,18550,18669.02,18429.65,104.0039
976,1500786000,18550,18676.3,18769.33,18545.27,49.7589
977,1500787800,18664.12,18651.07,18800,18479.37,40.1801
978,1500789600,18700,18631.42,18750,18577.16,43.2549
979,1500791400,18606.71,18568,18700,18501.95,37.7113
980,1500793200,18518.06,18252.8,18623.22,18241.8,43.1283
981,1500795000,18252.8,18112,18284.88,18112,80.3863
982,1500796800,18060,18107.85,18360,18043.91,53.2551
983,1500798600,18133.49,18160.58,18226,18009.35,49.9614
984,1500800400,18164.04,18262.81,18300,18010,78.4493
985,1500802200,18261.36,18134.62,18300,18101.87,72.2206
986,1500804000,18125.21,17688.33,18171.69,17688.33,52.3927
987,1500805800,17679.73,17800,17944.1,17458.93,52.7818
988,1500807600,17751,17618.7,17879.31,17412.51,65.9311
989,1500809400,17618.7,17927.6,18000,17565.21,19.213
990,1500811200,17927,17900,18027.45,17563.05,32.6713
991,1500813000,18004.78,18100,18198,17900.16,39.7177
992,1500814800,18100,18137.51,18150,17956.05,41.7134
993,1500816600,18048.5,18068.26,18128.66,17880.78,28.4462
994,1500818400,18137.51,18500,18500,18121,167.55
995,1500820200,18500,18368.48,18562,18251,54.3587
996,1500822000,18365.63,18264.78,18387,18264.78,40.3976
997,1500823800,18264.73,18313.6,18385,18164.08,36.0067
998,1500825600,18319.8,18272.81,18385,18220.27,26.9584
999,1500827400,18272.79,18169.87,18272.79,18088.98,34.7986
1000,1500829200,18206,18385,18387,18167.64,25.083
1001,1500831000,18285.96,18249.03,18387,18243.89,29.542
1002,1500832800,18249.03,18281.8,18375.66,18247.94,30.7912
1003,1500834600,18281.27,18350.99,18387,18251.12,31.4865
1004,1500836400,18304.57,18298.88,18390,18293.83,31.9624
1005,1500838200,18298.93,18308.07,18390,18258.23,29.5812
1006,1500840000,18297.6,18287.99,18308.07,18230.38,24.9395
1007,1500841800,18243.27,18319.09,18390,18230.62,34.7168
1008,1500843600,18319.05,18259.4,18399,18256.42,33.4877
1009,1500845400,18259.4,18250.96,18376.91,18190.42,31.1973
1010,1500847200,18213,18038.97,18319.91,18038.97,33.2641
1011,1500849000,18038.94,17902.89,18108,17877.73,25.7191
1012,1500850800,17896.41,17923.91,17980,17800,34.1032
1013,1500852600,17921.41,18048.34,18174.66,17921.41,37.1261
1014,1500854400,18040,17947.08,18167.12,17885.98,26.151
1015,1500856200,17951.37,18000.59,18015,17925.72,32.9194
1016,1500858000,18015,18140.17,18347,18015,29.6057
1017,1500859800,18202.18,18208.95,18310.32,18140.19,37.8032
1018,1500861600,18200,18300,18406,18200,50.3315
1019,1500863400,18226.88,18295.8,18337.7,18226.88,34.5192
1020,1500865200,18294.3,18300,18320,18237.81,39.0219
1021,1500867000,18228.38,18228,18320,18155.01,43.9878
1022,1500868800,18181.91,18135.3,18218.96,18076.82,83.7581
1023,1500870600,18200,18150,18218.96,18089.28,50.4777
1024,1500872400,18120,17815.6,18218.95,17800,53.9594
1025,1500874200,17800,18006,18033.03,17800,30.4246
1026,1500876000,18020,18110,18118,18020,49.2593
1027,1500877800,18103,18048.5,18179.57,17846.85,83.2724
1028,1500879600,18100,18175,18175,18000,29.3681
1029,1500881400,18175,18117.13,18185,18110.43,40.1982
1030,1500883200,18111.43,18100,18160,17985.12,62.19
1031,1500885000,18100,18155.59,18188.71,18100,46.8562
1032,1500886800,18187.6,18339.63,18389.97,18118.05,51.1252
1033,1500888600,18300,18350,18433.35,18300,14.5769
1034,1500890400,18305,18360.48,18386,18304,11.797
1035,1500892200,18313.01,18390,18400,18302,15.3982
1036,1500894000,18302,18330,18390,18299.92,2.0496
1037,1500895800,18390,18394.99,18395,18340,6.7027
1038,1500897600,18340,18266.04,18400,18119.64,7.7663
1039,1500899400,18266.04,18350,18399.99,18193.37,6.8362
1040,1500901200,18350,18420,18420,18350,33.385
1041,1500903000,18500,18550,18749.46,18450,33.3595
1042,1500904800,18550,18500,18738.38,18500,10.2897
1043,1500906600,18500,18400,18614.46,18400,14.8655
1044,1500908400,18400,18400,18470.66,18301.14,2.2327
1045,1500910200,18400,18527.24,18527.24,18309,3.9129
1046,1500912000,18400.4,18497.23,18527.23,18400.4,7.0725
1047,1500913800,18520,18401.91,18520,18400.01,3.5569
1048,1500915600,18519.98,18519.99,18519.99,18301.3,4.2522
1049,1500917400,18301,18302.01,18390.97,18300,1.98
1050,1500919200,18302.02,18233.1,18302.02,18120,8.4259
1051,1500921000,18211.16,18151.43,18300,18151.43,0.7481
1052,1500922800,18300,18257.27,18300,18191.11,21.613
1053,1500924600,18300,18460.03,18460.03,18238.69,30.1503
1054,1500926400,18402.47,18449.81,18451.55,18369.73,25.11
1055,1500928200,18379.34,18422,18442,18354.83,22.8695
1056,1500930000,18359.4,18414,18432.74,18351.42,19.37
1057,1500931800,18350.33,18303.25,18438,18287.87,25.5529
1058,1500933600,18303.29,18323.89,18400,18275.87,26.7055
1059,1500935400,18351.64,18486.63,18486.63,18339.44,19.7696
1060,1500937200,18488,18488,18488,18472.49,1.6996
1061,1500939000,18488,18488,18488,18488,0.2618
1062,1500940800,18488,18572.38,18700,18426.56,26.4012
1063,1500942600,18624.48,18545,18725,18545,19.9828
1064,1500944400,18580,18610,18660.5,18545,10.8337
1065,1500946200,18610,18577.01,18615,18551.84,25.5232
1066,1500948000,18551.84,18608.54,18707.39,18551.84,43.1511
1067,1500949800,18601,18603.55,18693.56,18595.67,89.9989
1068,1500951600,18600.06,18500.25,18641.85,18500,47.7517
1069,1500953400,18510.27,18650,18651.99,18460.5,12.3501
1070,1500955200,18576.01,18665.88,18665.88,18550.03,3.8279
1071,1500957000,18608.03,18601.05,18645,18580.01,20.7308
1072,1500958800,18601.94,18657.02,18719,18580.02,12.1028
1073,1500960600,18668.18,18748.35,18800,18631.74,25.4963
1074,1500962400,18752.88,18580,18859.01,18580,80.7415
1075,1500964200,18580,18137.48,18580,18000,96.3398
1076,1500966000,18183.42,18112,18232.48,17950.92,93.9792
1077,1500967800,18001,18150.1,18198,17908.13,121.9667
1078,1500969600,18150.5,18199.8,18200,18110.99,92.3218
1079,1500971400,18199.8,18299.38,18341.13,18165,72.2472
1080,1500973200,18303.13,18150.1,18318,18079,76.5543
1081,1500975000,18161,18153.3,18250,18008.24,41.2378
1082,1500976800,18068.75,18110.33,18180.78,18053.98,55.9227
1083,1500978600,18100,18052.75,18163.97,17628.15,43.0322
1084,1500980400,17823,17883.99,17954.28,17675.92,31.1302
1085,1500982200,17760,17844.96,17883.99,17600.25,42.7778
1086,1500984000,17805.89,17900,18002.7,17700,41.8705
1087,1500985800,17881.79,17600,18010,17487.25,43.6904
1088,1500987600,17550.5,17600,17600,17400.05,50.7613
1089,1500989400,17600,17548.17,17720,17516.66,37.3891
1090,1500991200,17542.03,17716,17716,17500,20.5564
1091,1500993000,17716,17640.21,17754.17,17555,33.3838
1092,1500994800,17625.72,17713.07,17789.7,17624.29,30.8492
1093,1500996600,17714.42,17756.06,17820,17686.52,43.2099
1094,1500998400,17725.98,17499,17812.53,17401.47,35.6527
1095,1501000200,17423.01,17479,17561.45,17400.05,5.343
1096,1501002000,17435,17263.03,17493.68,17251,4.6844
1097,1501003800,17251.03,17464.71,17500,17251.03,5.5996
1098,1501005600,17464.71,17386.26,17464.71,17252.77,0.6393
1099,1501007400,17387.26,17200.61,17399,17195.7,21.3865
1100,1501009200,17200.12,17148.14,17350,17070,36.098
1101,1501011000,17170.04,17010.46,17170.04,16983.41,32.2324
1102,1501012800,17045,17087.99,17210,17005.22,21.4632
1103,1501014600,17120,17060.28,17139.97,16972.72,38.8694
1104,1501016400,17068.24,17497.73,17497.87,17043.51,23.988
1105,1501018200,17433.81,17497.97,17499,17430.51,30.324
1106,1501020000,17434.96,17414.56,17498,17357.16,35.1531
1107,1501021800,17414.56,17504.96,17598.97,17403.9,20.1008
1108,1501023600,17584.35,17543.23,17654.81,17451.01,29.6314
1109,1501025400,17555.08,17599,17658.69,17487.71,28.6221
1110,1501027200,17565.54,17739.23,17741.01,17556.22,25.3892
1111,1501029000,17773.01,17761.99,17820,17691.52,28.1931
1112,1501030800,17718.41,17631.6,17739.42,17600,25.8823
1113,1501032600,17631.6,17550.24,17631.6,17500,16.4269
1114,1501034400,17574.72,17260,17574.72,17161.13,34.2304
1115,1501036200,17235,17218.34,17405.23,17182.48,42.2273
1116,1501038000,17225.73,17106.25,17236.44,17001.49,69.6939
1117,1501039800,17180.01,17350,17359.96,17105.26,38.1995
1118,1501041600,17307.13,17289,17344.21,17216,33.0669
1119,1501043400,17302,17250.12,17314.51,17220,19.1857
1120,1501045200,17252,17021.56,17279.98,16678.51,54.6648
1121,1501047000,17000,16878,17037.31,16866.02,29.5766
1122,1501048800,16819.93,16705.83,16850.1,16501,72.0051
1123,1501050600,16749.97,16557,16749.97,16527.92,23.3683
1124,1501052400,16600,16711,16893,16588.24,11.4384
1125,1501054200,16850,16720,16867.53,16720,0.3228
1126,1501056000,16819.97,16981,16981,16758.38,31.4024
1127,1501057800,16980,17099.06,17246.38,16926.61,29.2618
1128,1501059600,17099.06,16926.79,17246.39,16812.33,18.3956
1129,1501061400,16967.07,16986.21,17013.99,16820,36.6436
1130,1501063200,16976.29,17150.01,25000,16969.51,23.0108
1131,1501065000,17151.01,17036.98,17151.01,16999,30.0047
1132,1501066800,17047.18,16978.34,17219.57,16968.14,39.045
1133,1501068600,16991.65,17161.36,17325.86,16946.87,33.825
1134,1501070400,17154.43,17232.22,17300,17111,31.995
1135,1501072200,17241.73,17220.22,17281.16,17217.73,31.4499
1136,1501074000,17223.77,16969,17253.13,16892.78,52.9349
1137,1501075800,16910.56,17022.63,17060,16894.47,33.6772
1138,1501077600,17051,17022.64,17132.17,16958,23.337
1139,1501079400,17050,17127.76,17200,16986.37,36.0163
1140,1501081200,17117.46,17060.51,17188.13,16924.97,68.8142
1141,1501083000,17085.82,16724.15,17173.19,16700,69.4183
1142,1501084800,16780.44,16747.82,16844.97,16554.67,101.5376
1143,1501086600,16780.14,16811.94,16850,16688,46.2096
1144,1501088400,16807.81,16837.5,16860,16670.4,30.8435
1145,1501090200,16869.01,16907.94,16999.96,16869.01,24.5442
1146,1501092000,16923.99,17042.6,17099,16904,35.9427
1147,1501093800,17063.85,17161.99,17181,17056.61,27.554
1148,1501095600,17116.53,17037.89,17180,17028.7,24.12
1149,1501097400,17037.93,17028.21,17189.59,16992.06,30.4464
1150,1501099200,17102.98,17102,17103,16989.31,27.451
1151,1501101000,17032.18,17105,17150,16904.65,22.6017
1152,1501102800,17105,17130.5,17198,17074.98,36.9797
1153,1501104600,17153.6,17022.15,17153.74,17011.92,31.1013
1154,1501106400,17022.16,17016.59,17070,16982,30.4597
1155,1501108200,17010.76,17122.14,17174.84,16967.24,40.23
1156,1501110000,17122.14,17208.42,17220.63,17122.14,34.178
1157,1501111800,17220.63,17306.1,17411.76,17212.34,28.2186
1158,1501113600,17345.7,17311.19,17369.99,17200,42.171
1159,1501115400,17340,17436.99,17498.99,17277.96,23.374
1160,1501117200,17395.57,17421.59,17459.81,17391.59,27.8705
1161,1501119000,17389.51,17365.11,17438.99,17330.06,59.14
1162,1501120800,17391.39,17320,17399.93,17252.28,49.7242
1163,1501122600,17284.26,17340,17350,17200,52.0447
1164,1501124400,17298.1,17288.66,17340,17266.32,63.197
1165,1501126200,17288.23,17562.13,17562.13,17286.18,63.0071
1166,1501128000,17541.82,17671.16,17750,17541.82,31.4436
1167,1501129800,17681.53,17551.64,17750.03,17547.06,51.7678
1168,1501131600,17547.06,17586.72,17683.7,17547.06,51.9024
1169,1501133400,17586.16,17643.14,17650,17582.63,37.943
1170,1501135200,17650,17575,17680,17541.16,47.8062
1171,1501137000,17575,17611.52,17648.98,17550.03,55.4282
1172,1501138800,17622.07,17428.97,17622.07,17336.13,65.3966
1173,1501140600,17439.14,17437.36,17538.82,17350.74,47.1466
1174,1501142400,17450,17438,17523,17382,96.3683
1175,1501144200,17425.98,17493.95,17513,17417.1,56.8868
1176,1501146000,17512,17495.35,17523,17456.06,46.2579
1177,1501147800,17500,17500.55,17535,17465,39.956
1178,1501149600,17511.13,17641.37,17686,17498.61,38.4231
1179,1501151400,17707.99,17550,17707.99,17531.35,38.3085
1180,1501153200,17531.56,17530,17566.72,17421,35.7499
1181,1501155000,17506.72,17556.67,17688.16,17458.79,36.3116
1182,1501156800,17549.12,17502.1,17589.32,17469.3,37.4253
1183,1501158600,17545.99,17419.15,17566,17360.93,42.6503
1184,1501160400,17430,17466.39,17484.38,17312.08,17.2008
1185,1501162200,17479.26,17594.03,17650,17473.42,30.3454
1186,1501164000,17595.11,17673.95,17700,17572.85,38.5809
1187,1501165800,17689.48,17436.88,17689.48,17415.46,40.7426
1188,1501167600,17488.99,17649.97,17650,17450.32,18.2063
1189,1501169400,17550.03,17600,17656.4,17533,11.4079
1190,1501171200,17486.03,17410.69,17631.48,17405.88,6.3872
1191,1501173000,17450.03,17456.4,17710.07,17450.03,43.3188
1192,1501174800,17456.4,17462.96,17577.44,17372.13,37.8621
1193,1501176600,17463.05,17577.52,17643.08,17462.96,27.5608
1194,1501178400,17587.01,17619.67,17700.52,17549.2,26.4083
1195,1501180200,17654.9,17629.97,17654.9,17562.28,23.9866
1196,1501182000,17589.02,17619.63,17649,17581.17,21.48
1197,1501183800,17619.62,17636.68,17728.26,17597.58,27.4844
1198,1501185600,17650.2,17620.48,17728.23,17589.73,25.864
1199,1501187400,17618.98,17670.39,17699.93,17604.77,25.5629
1200,1501189200,17651.75,17769.8,17818,17651.75,29.4317
1201,1501191000,17810.38,17995,18000,17800.28,32.9883
1202,1501192800,17962.85,17927.02,18000,17917.73,29.1571
1203,1501194600,17936.82,18037.54,18037.54,17852.34,25.6096
1204,1501196400,18031.71,18166.1,18278,18031.71,28.2075
1205,1501198200,18190,18130.82,18278,18070.61,26.5386
1206,1501200000,18180.14,18321.19,18389.99,18130.81,35.5967
1207,1501201800,18309.7,18389.81,18526.86,18309.33,32.838
1208,1501203600,18380.6,18214.35,18581.29,18200,59.5395
1209,1501205400,18225.37,18400.71,18518.33,18214.4,27.0974
1210,1501207200,18400.67,18291.21,18550,18287.59,35.2652
1211,1501209000,18291.19,18238.45,18413.78,18160.5,61.0154
1212,1501210800,18250.03,18372.65,18448.87,18223,40.3659
1213,1501212600,18375.04,18344.36,18450,18292.62,32.5576
1214,1501214400,18355.21,18210.45,18475.46,18210.45,27.6201
1215,1501216200,18200.03,18204.45,18350,18081.44,31.3831
1216,1501218000,18252.14,18330,18350,18251.51,35.4571
1217,1501219800,18325.77,18257.75,18350,18252.03,53.9718
1218,1501221600,18257.75,18400,18400,18257.75,65.4532
1219,1501223400,18400,18425.59,18531.33,18381.94,52.5312
1220,1501225200,18425.59,18596.63,18679.32,18401,75.21
1221,1501227000,18596.63,18685.91,18848.95,18537.69,54.5439
1222,1501228800,18730,18753,18753,18459.99,27.2795
1223,1501230600,18753.2,18756.97,18799,18617.78,15.9803
1224,1501232400,18750,18959.97,18959.97,18746.89,38.4168
1225,1501234200,18952,18980,18999,18868.19,30.4071
1226,1501236000,18980,18816.72,19200,18816.72,34.9248
1227,1501237800,18845.54,19079,19079,18841.76,23.8163
1228,1501239600,19072.97,19178.95,19200,18996.72,32.944
1229,1501241400,19178.95,19300,19410.21,19138.37,39.1588
1230,1501243200,19300,19150,19367.93,19049.97,76.3968
1231,1501245000,19150.03,19091.2,19219,18939.12,70.0178
1232,1501246800,19091.23,18866,19200,18777.45,124.7498
1233,1501248600,18866,18850,18927.99,18705.03,32.029
1234,1501250400,18850,19100,19100,18811.01,22.4283
1235,1501252200,19099.96,18899.97,19099.99,18811,18.9754
1236,1501254000,18878.88,18758,18899.96,18758,15.0495
1237,1501255800,18776,18875,18875,18600,15.9177
1238,1501257600,18875,18999.97,19248.63,18875,17.6214
1239,1501259400,19000,19169,19169,18880.3,16.2586
1240,1501261200,19127.45,18966.3,19154.97,18921.99,17.4798
1241,1501263000,18966.32,19147.96,19158.56,18902.7,16.7228
1242,1501264800,19122,19031,19249,18811.92,34.9658
1243,1501266600,19051,19050,19099.95,19022.01,15
1244,1501268400,19050,18880.07,19105.2,18868.69,17.6806
1245,1501270200,19095.96,18979,19202.33,18812.27,17.2946
1246,1501272000,18978.97,18970.47,19053.68,18800.01,10.7256
1247,1501273800,18950.01,18987.87,18988,18800.01,4.8535
1248,1501275600,18987.87,18850.02,19139.97,18850,16.5041
1249,1501277400,19134.78,19134,19134.78,18891.57,8.1672
1250,1501279200,19130,19183,19190,19000,7.6929
1251,1501281000,19199,19167.99,19200,19167.99,6.18
1252,1501282800,19210,19302.99,19303,19203,1.95
1253,1501284600,19280.04,19134.1,19284.99,19119,7.648
1254,1501286400,19167.87,19060.2,19170,18913.8,12.0902
1255,1501288200,18880.46,19098.95,19149.99,18880.43,21.3522
1256,1501290000,19066,18980,19070,18910,17.3681
1257,1501291800,18978,18741.1,18978,18650.08,17.587
1258,1501293600,18741,18600,18800,18500,17.4753
1259,1501295400,18619,18700,18749,18590,9.6714
1260,1501297200,18730,18820,18888,18651.01,13.3114
1261,1501299000,18820,18700.33,18858.14,18672,10.4145
1262,1501300800,18704,18660,18740.37,18441.42,17.5681
1263,1501302600,18650,18513.71,18650,18420.09,22.6665
1264,1501304400,18550,18601.64,18649.99,18499.97,24.7874
1265,1501306200,18610,18759.56,18810,18610,15.9254
1266,1501308000,18810,18898.97,18951.15,18647.08,15.1029
1267,1501309800,18898.97,18883.78,18977.77,18750,22.166
1268,1501311600,18822.03,18951.85,18994.87,18750,14.3163
1269,1501313400,18769.59,18800,18866.5,18610.19,18.1068
1270,1501315200,18821.91,18749,18857,18612.2,15.1999
1271,1501317000,18749,18849.89,18880.14,18624.69,27.2029
1272,1501318800,18849.89,18850,18900,18714.6,20.0524
1273,1501320600,18849,18799.97,18870.04,18700,20.582
1274,1501322400,18783.87,18776,18984.45,18611,55.171
1275,1501324200,18749.78,18653,18984.45,18611.29,30.4701
1276,1501326000,18653,18612.1,18660.03,18601,26.7504
1277,1501327800,18620,18500,18715,18500,15.1099
1278,1501329600,18488,18609.99,18747.88,18477,16.0292
1279,1501331400,18609.94,18594,18670,18520,24.9336
1280,1501333200,18550,18511,18595,18450,18.0956
1281,1501335000,18511,18451.03,18559.97,18451,16.8719
1282,1501336800,18500,18450,18513.71,18450,16.7821
1283,1501338600,18495,18551,18570,18450,17.9872
1284,1501340400,18553.1,18700.06,18795.91,18501.01,20.2997
1285,1501342200,18700.06,18694,18827.12,18600.9,28.5602
1286,1501344000,18718,18601,18802.81,18600.9,19.9509
1287,1501345800,18601,18566.03,18620,18500,15.4742
1288,1501347600,18599.84,18616.27,18650,18580,13.1441
1289,1501349400,18616,18580.4,18710,18551.03,14.6431
1290,1501351200,18580.4,18580,18678.87,18552.12,17.5973
1291,1501353000,18553.01,18619.23,18674.97,18357.18,19.9489
1292,1501354800,18620.29,18599.43,18651.94,18500,12.4506
1293,1501356600,18550.99,18550.02,18599.98,18510,14.5899
1294,1501358400,18551,18576.02,18660,18500,15.277
1295,1501360200,18500.03,18580.01,18600,18401.45,16.8318
1296,1501362000,18580.01,18600.01,18667,18445.94,12.9915
1297,1501363800,18600.02,18600.16,18666.99,18599.97,14.513
1298,1501365600,18500,18542,18610,18425.33,18.9618
1299,1501367400,18508.97,18537,18573.72,18508.97,14.1302
1300,1501369200,18536.97,18615.08,18615.15,18401.41,14.849
1301,1501371000,18599.87,18530,18689.83,18500,15.3494
1302,1501372800,18500.03,18499,18687.94,18499,15.2262
1303,1501374600,18478.66,18450,18549.97,18432,27.4164
1304,1501376400,18450,18433.61,18500,18410.99,25.3458
1305,1501378200,18432,18500,18500,18430,14.7717
1306,1501380000,18500,18500,18500.11,18450.73,19.9668
1307,1501381800,18500,18599.03,18599.03,18451.06,12.9893
1308,1501383600,18599.97,18511.02,18605,18451.03,13.418
1309,1501385400,18508.08,18532.79,18578.7,18451.06,24.2245
1310,1501387200,18532.9,18530.97,18578.69,18451.03,23.7622
1311,1501389000,18531,18570,18585,18500.03,13.2223
1312,1501390800,18585,18550.09,18775.67,18550,19.3156
1313,1501392600,18550.09,18451.03,18594,18451.03,41.2913
1314,1501394400,18451,18151.06,18451,18151.06,21.296
1315,1501396200,18206.41,18113.57,18296.29,18000.01,19.4262
1316,1501398000,18165.89,18100,18215,18099.99,17.4432
1317,1501399800,18130,18180,18250,18130,19.8283
1318,1501401600,18160.03,18200,18299.92,18100.54,22.0311
1319,1501403400,18199.94,18270,18297.97,18114.21,26.4059
1320,1501405200,18270,18398,18449.99,18262.6,21.9493
1321,1501407000,18370.99,18280.08,18450,18268.39,21.7545
1322,1501408800,18281,18342.95,18380,18268,11.3602
1323,1501410600,18300.03,18235,18339.97,18227.09,36.9452
1324,1501412400,18227.09,18268.05,18268.05,18222,14.3679
1325,1501414200,18255,18250.03,18328.33,18226.66,14.2486
1326,1501416000,18284.74,18350,18398.6,18250,48.7747
1327,1501417800,18360,18326,18409.62,18270.29,22.9498
1328,1501419600,18326,18339,18410,18292.83,33.5959
1329,1501421400,18302.01,18286,18348.78,18285.5,15.1075
1330,1501423200,18286.03,18580,18590,18282,17.8996
1331,1501425000,18580,18559.31,18679.97,18403.3,39.489
1332,1501426800,18589,18620.03,18659.84,18565,27.0105
1333,1501428600,18647.96,18639.94,18786.69,18600.03,31.328
1334,1501430400,18669.97,18518,18669.97,18492.31,30.0724
1335,1501432200,18518.71,18509,18699.9,18390,28.2562
1336,1501434000,18509,18386.01,18578.9,18322.17,35.4422
1337,1501435800,18316.03,18349.97,18436.81,18300.69,26.08
1338,1501437600,18400,18351,18400,18340,35.28
1339,1501439400,18399,18432.26,18436.96,18366.39,28.6831
1340,1501441200,18432.26,18433,18499.1,18432.26,31.9925
1341,1501443000,18433,18480.16,18649.05,18433,32.4
1342,1501444800,18480.16,18530,18530,18337.03,29.8957
1343,1501446600,18530,18515.23,18541.75,18450,29.4818
1344,1501448400,18515.23,18486.95,18639.23,18405.15,31.6103
1345,1501450200,18486.95,18564.84,18600,18460,31.625
1346,1501452000,18564.84,18680,18700,18551.13,35.2416
1347,1501453800,18682,18610.01,18698,18610,29.2135
1348,1501455600,18620,18639,18786.49,18553.08,34.7735
1349,1501457400,18639,18650.03,18700,18502.42,29.1416
1350,1501459200,18651,18640,18700,18640,28.9663
1351,1501461000,18650,18600.03,18752.87,18560.1,26.4861
1352,1501462800,18600.09,18504.03,18600.09,18501.89,24.683
1353,1501464600,18521.6,18453.89,18600,18321.7,27.2352
1354,1501466400,18497.95,18460,18570.03,18451.06,27.3045
1355,1501468200,18460,18408,18460,18370.05,29.0581
1356,1501470000,18408,18401.18,18608.25,18351,38.2241
1357,1501471800,18401.18,18458.5,18530,18400.11,27.075
1358,1501473600,18458.5,18434.9,18490,18400.33,30.505
1359,1501475400,18402.01,18401,18605.81,18401,26.4526
1360,1501477200,18402,18635.97,18648.1,18400.11,30.8999
1361,1501479000,18518.09,18620,18620,18518.09,26.3289
1362,1501480800,18620,18605,18655,18590.76,32.4757
1363,1501482600,18650,18630,18655,18600.08,34.0808
1364,1501484400,18630,18750,18800,18630,30.3514
1365,1501486200,18800,19103.05,19140,18770,73.3997
1366,1501488000,19103,18880,19103,18799.97,54.1987
1367,1501489800,18880,18992.99,18995,18850,62.9156
1368,1501491600,18966.37,18941,18995,18804.54,16.904
1369,1501493400,18940.1,18799.87,18955,18660.99,19.5188
1370,1501495200,18799.69,18847.74,18899.97,18763.03,25.26
1371,1501497000,18847.74,18899.9,18919.97,18706.08,34.9906
1372,1501498800,18899.9,19149,19149,18873.02,42.2105
1373,1501500600,19146,19149,19199.99,19010,36.6356
1374,1501502400,19146.9,19081.05,19148,19011,31.4045
1375,1501504200,19094.86,19250,19250,19011,32.8931
1376,1501506000,19250,19100,19250,19050.88,29.5192
1377,1501507800,19100,18999.97,19130.03,18930.03,34.6234
1378,1501509600,19000,19110,19110,18960.03,27.813
1379,1501511400,19110,18888.88,19110,18888.88,26.8281
1380,1501513200,18888,18845,19053.41,18800,31.5065
1381,1501515000,18840,18807.85,18849,18752.47,66.8688
1382,1501516800,18849,18995,18995,18796.3,46.0467
1383,1501518600,18995,18994.93,18995,18950,9.2751
1384,1501520400,18950,18819.2,18994.93,18819.2,5.9437
1385,1501522200,18988.73,18989.93,18995,18900.17,4.9238
1386,1501524000,18989.93,18995,18995,18974.97,3.0361
1387,1501525800,18995,18995,18995,18995,1.1552
1388,1501527600,18900.27,18995,18995,18900,4.2359
1389,1501529400,18901.03,19000,19000,18901,6.8002
1390,1501531200,19000,19200,19200,19000,10.8201
1391,1501533000,19081.45,19287.74,19300,19081.45,14.6333
1392,1501534800,19287.71,19330.59,19339,19287.71,32.4369
1393,1501536600,19339,19339,19449.2,19256.43,24.8731
1394,1501538400,19339,19500,19550,19268.95,25.787
1395,1501540200,19499.9,19375.02,19499.9,19375.02,5.954
1396,1501542000,19375.02,19327,19375.02,19300,2.7118
1397,1501543800,19301,19399.97,19446.47,19227.18,9.5972
1398,1501545600,19399.99,19320,19450,19234.45,21.7882
1399,1501547400,19320.01,19399.56,19399.92,19300,26.6626
1400,1501549200,19399.53,19400.11,19400.11,19258,17.2068
1401,1501551000,19420,19498.9,19500.6,19291.72,13.7598
1402,1501552800,19498.34,19398.15,19498.34,19350.99,2.0456
1403,1501554600,19365.12,19345.85,19388.03,19299,13.0548
1404,1501556400,19345.85,19280,19395.41,19278,18.5836
1405,1501558200,19279,19350,19399,19273.32,32.3824
1406,1501560000,19350,19385.55,19399,19350,35.4003
1407,1501561800,19385.55,19455.07,19520.83,19320.03,31.0355
