,time,open,close,high,low,vol
875,1502269200,2275.01,2303.13,2352.0,2260.0,814.9263
876,1502271000,2306.14,2350.01,2398.0,2306.14,828.7893
877,1502272800,2350.02,2274.16,2350.02,2268.08,577.1472
878,1502274600,2300.0,2221.0,2378.0,2220.01,777.5993
879,1502276400,2221.0,2223.0,2250.0,2200.0,274.5231
880,1502278200,2224.0,2215.0,2249.86,2200.01,170.0611
881,1502280000,2215.0,2172.09,2249.47,2160.0,600.4155
882,1502281800,2180.01,2216.12,2222.0,2180.01,249.1339
883,1502283600,2202.6,2229.81,2248.23,2201.36,171.762
884,1502285400,2208.03,2184.02,2209.99,2181.01,111.68
885,1502287200,2190.0,2166.85,2209.75,2118.03,629.1918
886,1502289000,2164.99,2131.01,2164.99,2101.0,662.1694
887,1502290800,2144.0,2170.03,2180.07,2132.01,432.7069
888,1502292600,2181.0,2188.99,2197.92,2160.75,176.02700000000004
889,1502294400,2177.0,2190.01,2190.01,2164.0,78.1549
890,1502296200,2182.02,2200.0,2235.0,2182.02,167.9929
891,1502298000,2175.75,2185.49,2197.99,2175.1,26.4803
892,1502299800,2184.99,2180.0,2187.16,2180.0,8.1602
893,1502301600,2183.01,2175.11,2183.01,2175.11,74.8344
894,1502303400,2175.11,2175.11,2175.11,2175.11,0.0
895,1502305200,2180.88,2170.0,2180.88,2170.0,55.7827
896,1502307000,2170.02,2170.0,2170.1,2170.0,57.0359
897,1502308800,2170.1,2187.92,2187.92,2134.94,268.4048
898,1502310600,2135.96,2134.95,2187.7,2134.95,31.4597
899,1502312400,2135.04,2080.99,2184.84,2080.99,361.2035
900,1502314200,2080.99,2083.06,2150.91,2030.98,108.6252
901,1502316000,2083.11,2104.99,2105.1,2060.1,36.6667
902,1502317800,2104.97,2029.0,2110.0,2019.0,244.8491
903,1502319600,2030.0,2035.81,2120.0,2015.0,406.6166
904,1502321400,2035.81,2040.94,2054.77,2030.41,122.8209
905,1502323200,2048.77,2098.9,2099.01,2048.77,75.5528
906,1502325000,2096.65,2081.13,2096.65,2080.06,40.3505
907,1502326800,2090.82,2030.01,2090.82,2030.01,276.6266
908,1502328600,2030.01,2040.62,2048.99,2030.0,87.8159
909,1502330400,2048.19,2050.37,2050.37,2041.62,203.4971
910,1502332200,2052.02,2054.09,2079.01,2052.02,130.2121
911,1502334000,2069.79,2051.01,2079.0,2051.01,86.6937
912,1502335800,2051.01,2051.01,2070.0,2051.01,50.6523
913,1502337600,2051.0,2030.0,2064.53,2030.0,35.1469
914,1502339400,2030.0,2023.0,2048.81,2017.45,69.3566
915,1502341200,2044.54,2025.03,2044.54,2025.01,50.7737
916,1502343000,2025.03,1982.99,2026.03,1949.99,879.0146
917,1502344800,1982.0,1971.01,1999.0,1971.01,184.7499
918,1502346600,1971.0,1950.0,1988.99,1940.0,209.4212
919,1502348400,1954.1,1975.04,1999.0,1950.0,114.0309
920,1502350200,1976.26,1976.0,1982.0,1970.22,72.5245
921,1502352000,1971.0,1967.01,1975.0,1965.86,74.0815
922,1502353800,1967.0,1899.98,1967.0,1850.0,229.7704
923,1502355600,1899.98,1857.93,1899.98,1843.13,148.94799999999995
924,1502357400,1857.93,1900.0,1980.0,1857.79,467.8835
925,1502359200,1910.15,1934.99,1934.99,1910.0,88.2535
926,1502361000,1948.42,1900.14,1948.42,1900.14,95.5518
927,1502362800,1900.14,1930.0,1945.96,1900.02,48.442
928,1502364600,1930.0,1915.0,1930.0,1913.02,58.7124
929,1502366400,1920.0,1920.0,1945.0,1920.0,148.2642
930,1502368200,1928.14,1999.0,1999.0,1928.14,173.2302
931,1502370000,1999.38,2000.0,2068.0,1998.0,326.0944
932,1502371800,1998.01,1969.94,2024.0,1969.94,160.0685
933,1502373600,1969.99,2014.46,2014.46,1950.0,103.6004
934,1502375400,1970.47,1971.0,1997.39,1970.47,15.6088
935,1502377200,1972.0,1970.46,1975.0,1970.46,16.7796
936,1502379000,1970.46,1939.67,1970.46,1930.0,41.9088
937,1502380800,1940.67,1939.67,1957.45,1939.67,69.6054
938,1502382600,1939.78,1921.99,1939.78,1921.99,90.5081
939,1502384400,1922.0,1922.01,1938.46,1921.99,6.1721
940,1502386200,1925.0,1936.34,1936.34,1925.0,14.223
941,1502388000,1922.47,1938.29,1938.49,1922.0,4.6196
942,1502389800,1938.21,1921.99,1938.3,1921.99,13.3095
943,1502391600,1922.0,1923.56,1923.56,1916.0,85.5807
944,1502393400,1922.97,1900.1,1922.98,1900.1,48.3403
945,1502395200,1900.11,1885.0,1909.61,1885.0,409.4692
946,1502397000,1885.01,1860.01,1885.02,1860.01,74.5078
947,1502398800,1860.01,1850.0,1868.02,1850.0,102.1535
948,1502400600,1855.0,1840.0,1865.05,1840.0,63.5736
949,1502402400,1841.25,1849.39,1849.64,1840.0,39.6772
950,1502404200,1849.34,1837.66,1849.36,1836.66,43.574
951,1502406000,1839.0,1850.0,1850.0,1838.0,118.3849
952,1502407800,1859.77,1840.24,1887.03,1837.66,166.9886
953,1502409600,1841.01,1849.99,1874.55,1837.78,84.6012
954,1502411400,1844.1,1843.14,1859.26,1843.14,105.2587
955,1502413200,1843.14,1889.98,1900.0,1841.03,167.0758
956,1502415000,1850.33,1850.33,1860.0,1850.32,140.5954
957,1502416800,1850.36,1899.9,1900.0,1850.36,100.9097
958,1502418600,1899.8,1922.0,1959.16,1899.8,463.0132
959,1502420400,1922.0,1913.01,1922.01,1872.65,67.5129
960,1502422200,1888.27,1879.88,1888.27,1872.08,77.4313
961,1502424000,1879.01,1900.0,1900.0,1879.01,93.673
962,1502425800,1906.1,1919.64,1919.64,1876.01,31.3149
963,1502427600,1892.54,1900.43,1909.73,1892.52,55.3573
964,1502429400,1909.81,1920.0,1923.0,1901.19,138.496
965,1502431200,1915.23,1929.24,1950.0,1915.23,71.2949
966,1502433000,1931.19,1987.0,1992.01,1915.06,231.4446
967,1502434800,1988.1,2045.2,2049.97,1988.09,228.9212
968,1502436600,2040.02,2070.01,2099.0,2040.0,1388.8587
969,1502438400,2070.0,2041.29,2079.95,2039.99,425.8533
970,1502440200,2041.31,2033.01,2078.95,2031.09,382.4069
971,1502442000,2043.17,2083.36,2083.36,2033.65,418.0709
972,1502443800,2083.36,2136.01,2200.01,2083.36,931.9454
973,1502445600,2136.02,2201.99,2220.0,2100.0,595.5243
974,1502447400,2201.99,2179.91,2204.03,2130.0,608.3851
975,1502449200,2179.99,2255.08,2255.08,2145.2,396.797
976,1502451000,2255.1,2302.01,2350.0,2255.1,1318.0649
977,1502452800,2302.0,2327.01,2385.69,2290.01,635.6408
978,1502454600,2326.0,2207.0,2347.0,2158.06,847.8017
979,1502456400,2217.04,2239.98,2281.36,2184.13,1322.7383
980,1502458200,2239.0,2260.32,2269.86,2222.23,238.7694
981,1502460000,2260.33,2250.02,2280.0,2235.02,412.4883
982,1502461800,2269.0,2214.0,2281.35,2213.0,530.2218
983,1502463600,2213.01,2222.0,2232.89,2210.6,355.0505
984,1502465400,2222.07,2181.5,2229.0,2180.28,289.0969
985,1502467200,2181.5,2200.01,2209.0,2181.5,234.9898
986,1502469000,2200.02,2176.96,2200.03,2160.0,530.4490000000002
987,1502470800,2179.0,2194.51,2197.98,2179.0,163.6139
988,1502472600,2194.51,2186.48,2194.51,2185.13,55.1005
989,1502474400,2186.55,2186.71,2197.47,2186.14,95.5728
990,1502476200,2196.18,2186.0,2200.35,2185.14,95.0006
991,1502478000,2186.01,2160.0,2186.01,2160.0,45.6679
992,1502479800,2160.01,2130.0,2160.5,2129.8,55.2815
993,1502481600,2130.0,2131.0,2134.77,2130.0,40.7162
994,1502483400,2131.0,2130.3,2131.02,2120.0,24.8985
995,1502485200,2130.29,2168.04,2200.35,2130.29,151.6145
996,1502487000,2168.06,2161.3,2195.66,2160.01,57.8746
997,1502488800,2169.92,2161.68,2200.0,2161.68,100.4046
998,1502490600,2163.76,2194.32,2229.6,2162.0,92.8471
999,1502492400,2211.02,2182.73,2212.01,2181.25,34.5778
1000,1502494200,2193.63,2200.0,2220.02,2193.63,143.5518
1001,1502496000,2199.99,2204.15,2217.99,2199.99,82.9848
1002,1502497800,2205.0,2169.79,2212.4,2150.01,241.8381
1003,1502499600,2160.47,2150.99,2196.12,2150.99,84.1589
1004,1502501400,2150.99,2131.0,2156.01,2122.34,119.9629
1005,1502503200,2131.0,2150.46,2150.46,2122.01,168.2311
1006,1502505000,2150.61,2150.02,2150.61,2135.08,91.1079
1007,1502506800,2150.02,2135.12,2151.75,2135.08,130.0604
1008,1502508600,2135.13,2160.0,2166.8,2135.11,214.2772
1009,1502510400,2160.73,2179.0,2179.0,2159.0,182.6973
1010,1502512200,2178.99,2250.21,2250.22,2162.79,416.7583
1011,1502514000,2251.21,2247.54,2260.99,2188.66,120.9727
1012,1502515800,2245.89,2218.67,2245.89,2202.0,51.4806
1013,1502517600,2226.0,2216.6,2226.0,2215.06,39.8206
1014,1502519400,2217.54,2210.36,2264.0,2190.02,183.1508
1015,1502521200,2210.75,2241.16,2261.79,2210.75,158.9492
1016,1502523000,2241.16,2245.04,2257.51,2208.0,101.1686
1017,1502524800,2246.18,2230.68,2248.99,2220.98,624.1846
1018,1502526600,2222.02,2218.16,2230.69,2198.57,294.6144
1019,1502528400,2227.64,2222.41,2227.64,2199.99,34.0882
1020,1502530200,2219.99,2225.0,2228.09,2200.42,141.6083
1021,1502532000,2225.0,2241.16,2241.16,2218.0,101.1449
1022,1502533800,2241.16,2216.99,2243.98,2216.91,78.1995
1023,1502535600,2217.06,2205.0,2225.01,2204.1,33.1575
1024,1502537400,2214.99,2199.84,2215.06,2199.84,153.7681
1025,1502539200,2210.51,2199.84,2210.51,2199.84,42.3779
1026,1502541000,2207.88,2199.84,2207.88,2199.84,96.6967
1027,1502542800,2199.84,2161.01,2199.85,2161.0,296.7968
1028,1502544600,2161.03,2199.55,2199.55,2161.0,36.5113
1029,1502546400,2175.01,2175.08,2178.01,2175.0,24.1342
1030,1502548200,2175.08,2147.13,2198.01,2135.08,471.712
1031,1502550000,2148.14,2199.98,2200.94,2121.0,804.9502
1032,1502551800,2198.92,2175.03,2198.92,2142.07,228.685
1033,1502553600,2186.58,2181.0,2197.29,2152.71,27.9665
1034,1502555400,2181.01,2152.0,2189.6,2152.0,88.2428
1035,1502557200,2152.0,2151.42,2168.47,2151.09,102.0333
1036,1502559000,2170.81,2168.88,2170.81,2152.04,2.562
1037,1502560800,2156.32,2173.54,2173.54,2153.49,4.0044
1038,1502562600,2157.54,2158.75,2158.77,2157.54,3.6162
1039,1502564400,2169.56,2155.0,2174.2,2155.0,29.8421
1040,1502566200,2155.01,2137.0,2155.01,2135.01,76.0568
1041,1502568000,2147.69,2138.25,2175.32,2138.25,22.5057
1042,1502569800,2138.25,2138.47,2138.47,2138.25,0.3656
1043,1502571600,2143.54,2143.86,2145.04,2143.53,10.9265
1044,1502573400,2139.84,2139.84,2139.84,2139.84,0.0231
1045,1502575200,2148.79,2142.67,2150.0,2138.74,9.8365
1046,1502577000,2140.0,2138.27,2140.0,2137.0,51.3463
1047,1502578800,2144.99,2138.25,2145.0,2138.25,62.9927
1048,1502580600,2138.25,2132.0,2138.25,2132.0,48.8835
1049,1502582400,2138.81,2143.2,2173.96,2132.01,78.3527
1050,1502584200,2143.2,2111.0,2143.2,2110.89,266.9696
1051,1502586000,2130.11,2120.99,2130.11,2120.0,164.6247
1052,1502587800,2111.29,2102.01,2120.0,2101.0,323.4487
1053,1502589600,2102.01,2112.0,2112.0,2102.0,195.493
1054,1502591400,2110.0,2158.0,2158.0,2110.0,110.5863
1055,1502593200,2151.98,2112.0,2152.1,2112.0,125.795
1056,1502595000,2110.54,2113.51,2120.0,2102.0,277.9657
1057,1502596800,2113.52,2135.79,2149.19,2113.51,101.5887
1058,1502598600,2136.81,2122.1,2144.14,2122.1,147.2195
1059,1502600400,2122.13,2110.11,2132.72,2049.99,388.0467
1060,1502602200,2110.52,2098.91,2129.4,2079.01,177.7501
1061,1502604000,2083.01,2080.04,2083.01,2069.67,30.3684
1062,1502605800,2085.38,2086.02,2089.99,2081.0,40.6903
1063,1502607600,2088.22,2108.74,2160.02,2088.22,213.2308
1064,1502609400,2119.29,2095.11,2119.29,2093.04,108.1764
1065,1502611200,2095.13,2081.16,2095.13,2080.11,223.3397
1066,1502613000,2081.19,2080.05,2088.99,2080.04,147.2058
1067,1502614800,2081.01,2076.02,2082.96,2076.0,251.0792
1068,1502616600,2085.98,2092.0,2120.56,2076.04,152.2384
1069,1502618400,2092.37,2109.74,2109.94,2089.0,71.1472
1070,1502620200,2109.74,2076.05,2109.74,2076.02,123.8937
1071,1502622000,2076.1,2071.0,2086.37,2071.0,92.7309
1072,1502623800,2075.01,2061.58,2081.2,2056.0,121.2387
1073,1502625600,2061.69,2062.0,2062.01,2061.67,5.5908
1074,1502627400,2062.05,2060.23,2071.87,2051.1,90.4469
