,time,open,close,high,low,vol
936,1502460000,23499.97,23620.99,23731.66,23220,110.2016
937,1502467200,23620.95,23424.24,23650,23100,56.2776
938,1502474400,23420.92,23537.13,23566.79,23216.98,19.0915
939,1502481600,23537.13,23750.11,23750.11,23537.13,47.8968
940,1502488800,23786.01,24246.9,24488.38,23710.04,66.8321
941,1502496000,24247,24173.06,24336.13,24032.25,21.0222
942,1502503200,24173.06,24339.86,24349.54,23950.9,51.7281
943,1502510400,24339.84,24734.42,24887.81,24295,126.6601
944,1502517600,24734.65,25355,25400,24734.42,187.5966
945,1502524800,25300.36,24999.97,25398.99,24502.03,45.5509
946,1502532000,24999.97,25200,25278.57,24596.16,56.82
947,1502539200,25198,24998,25199,24603.36,58.5969
948,1502546400,24998,25700.04,25788.8,24950,139.7555
949,1502553600,25700.93,25993.77,26350,25682.84,151.5189
950,1502560800,25993.67,25900.07,26236.11,25840.7,36.537
951,1502568000,25900.01,25889.38,26108.19,25475.48,8.944
952,1502575200,25886.84,26099.85,26099.85,25516.32,26.7402
953,1502582400,26099.85,27200.33,27968.22,26099.85,281.7566
954,1502589600,27200.57,27326.22,27947.43,26823.09,90.8437
955,1502596800,27514.04,27249.76,27748.69,26975.13,37.8799
956,1502604000,27249.95,27955.7,27962.41,27249.95,73.8865
957,1502611200,27955.7,27670.53,28000,27643.91,93.6299
958,1502618400,27647.16,27019.97,27877.15,26700.03,66.5742
959,1502625600,27019.92,26250,27020,26249.65,32.7547
