,time,open,close,high,low,vol
1573,1502551620,315.1,315.1,315.24,315.01,9.11
1574,1502551800,314.99,314.78,315.13,314.66,13.5305
1575,1502551980,314.5,314.9,314.9,314.5,127.4294
1576,1502552160,314.99,314.48,314.99,314.48,4.96
1577,1502552340,314.48,314.71,314.71,314.48,5.182
1578,1502552520,314.89,314.85,314.89,314.48,20.48
1579,1502552700,314.57,314.66,314.8,314.51,22.66
1580,1502552880,314.64,314.48,315,314.48,4.1106
1581,1502553060,314.5,313.89,314.57,313.89,47.7448
1582,1502553240,313.88,313.8,313.88,313.26,24.79
1583,1502553420,313.28,313.48,314,313.28,40.23
1584,1502553600,313.83,313.5,313.83,313.5,14.43
1585,1502553780,313.11,313.1,314.3,313.09,34.82
1586,1502553960,313.1,312.73,313.1,312.69,44.11
1587,1502554140,312.81,313,313.07,312.81,5.87
1588,1502554320,312.8,312.52,313.09,312.52,14.5
1589,1502554500,312.62,313.42,313.44,312.62,37.14
1590,1502554680,313,313.1,313.45,313,33.71
1591,1502554860,312.82,312.89,314.5,312.7,25.94
1592,1502555040,313.02,314.4,314.4,312.8,33.53
1593,1502555220,313.2,313.5,313.5,313,26.76
1594,1502555400,313.09,313.5,313.5,312.81,24.06
1595,1502555580,313.5,313.02,313.5,313,23.42
1596,1502555760,313.49,313.63,313.69,313.01,31.82
1597,1502555940,313,313.01,313.14,313,6.67
1598,1502556120,313.2,314.57,314.59,313.2,36.27
1599,1502556300,313.5,313.99,314.47,313.5,10.42
1600,1502556480,314.21,313.51,314.21,313.5,111.0325
1601,1502556660,313.51,313,313.51,313,14.462
1602,1502556840,313,311.55,313,311.55,10.33
1603,1502557020,311.99,311.98,311.99,311.49,32.75
1604,1502557200,312.01,313.49,313.49,312.01,25.19
1605,1502557380,314,313.36,314,313.36,26.25
1606,1502557560,313.93,313.03,313.93,313.03,18.56
1607,1502557740,312.9,311.19,313.01,311.19,13.05
1608,1502557920,311,312,312.66,311,11.03
1609,1502558100,311.79,311.83,312.56,311,23.53
1610,1502558280,311.04,313.37,313.37,311.04,9.71
1611,1502558460,312.2,312.56,312.7,312.2,24.46
1612,1502558640,312.56,312.55,312.56,312.4,25.09
1613,1502558820,312.47,312.81,312.81,312.36,19.23
1614,1502559000,312.88,312.7,312.88,312.13,37.05
1615,1502559180,313,313.62,313.68,313,24.14
1616,1502559360,315.3,313.61,315.3,312.7,17.2073
1617,1502559540,313.58,312.7,314,312.7,30.97
1618,1502559720,313.16,312,313.95,311,179.9564
1619,1502559900,311.05,312,312,311,19.42
1620,1502560080,312,311.99,313,311.99,2.1016
1621,1502560260,313.2,312,313.2,311.6,29.7377
1622,1502560440,312.01,312.01,312.63,312.01,46.09
1623,1502560620,312.54,311.77,312.84,311.71,19.81
1624,1502560800,311.77,312.5,312.5,311.77,41.21
1625,1502560980,312.43,312,312.43,312,39.26
1626,1502561160,312,312.3,312.7,312,16
1627,1502561340,312.3,312.3,312.65,312.2,36.2
1628,1502561520,312.3,312,312.49,311.79,21.91
1629,1502561700,312,311.73,312.4,311.73,41.88
1630,1502561880,311.73,311.72,311.73,311.72,33.23
1631,1502562060,311.73,312.3,312.3,311.73,27.65
1632,1502562240,311.73,311.75,311.75,311.73,30.37
1633,1502562420,312,312,312,312,33.72
1634,1502562600,312,312,312,311.75,24.72
1635,1502562780,312,311.78,312,311.78,45.45
1636,1502562960,311.78,312,312.01,311.44,12.0399
1637,1502563140,312,312,312,311.92,2.63
1638,1502563320,312,312,312.01,312,2.69
1639,1502563500,312,312.01,312.01,311.99,4.15
1640,1502563680,312.01,312,312.01,312,3.4
1641,1502563860,312,312.01,312.01,312,2.46
1642,1502564040,312.01,312.01,312.01,311.99,2.86
1643,1502564220,312.01,312.01,312.01,312.01,1.84
1644,1502564400,312.01,312.01,312.01,312.01,3.6
1645,1502564580,312.01,311.99,312.01,311.99,2.94
1646,1502564760,312,312.01,312.01,312,18.2109
1647,1502564940,312.01,311,312.01,311,14.4065
1648,1502565120,311,311,311,311,34.6103
1649,1502565300,311,311,311,311,2.83
1650,1502565480,311,312,312,311,2.9432
1651,1502565660,312.01,312.01,312.01,312.01,2.74
1652,1502565840,312.01,312.01,312.01,312.01,3.79
1653,1502566020,312.01,312.01,312.01,312,2.18
1654,1502566200,312.01,312.01,312.01,312.01,2.56
1655,1502566380,312,312.01,312.01,312,3.85
1656,1502566560,312.01,312.01,312.01,312.01,3.9
1657,1502566740,312.01,312.01,312.01,312.01,3.05
1658,1502566920,312.01,312.01,312.01,312.01,1.97
1659,1502567100,312.01,312.1,312.1,312.01,29.5366
1660,1502567280,312.1,312.39,312.48,312.1,32.74
1661,1502567460,312.39,312.5,312.5,312.39,30.91
1662,1502567640,313.4,312.96,313.4,312.96,15.83
1663,1502567820,312.96,312.96,312.96,312.96,24.39
1664,1502568000,312.96,313.73,313.73,312.96,25.43
1665,1502568180,313.73,313.73,313.73,313.73,13.66
1666,1502568360,313.73,313.73,313.73,313.73,28.35
1667,1502568540,313.73,312.9,313.73,312.9,20.18
1668,1502568720,312.9,312.9,312.9,312.9,27.26
1669,1502568900,312.9,313.56,313.56,312.77,14.33
1670,1502569080,313.55,313.5,313.55,313.48,12.28
1671,1502569260,313.5,312.64,313.5,312.64,34.54
1672,1502569440,314,313.8,314,312.7,22.37
1673,1502569620,312.81,314,314,312.81,21.72
1674,1502569800,313.36,313.03,313.36,313.03,32.78
1675,1502569980,313.35,313.06,313.35,313.03,40.85
1676,1502570160,313.07,312.99,313.66,312.99,25.4
1677,1502570340,312.98,313.89,313.89,312.98,2.59
1678,1502570520,313.89,312.22,313.89,311.93,33.8165
1679,1502570700,311.61,314,314,311.61,8.47
1680,1502570880,314.4,314,314.4,314,30.79
1681,1502571060,313.67,314.4,314.4,313.67,16.25
1682,1502571240,314.4,314.01,314.4,314.01,26.83
1683,1502571420,314.01,313.9,314.45,313.9,21
1684,1502571600,314.99,314.6,314.99,314.5,18.34
1685,1502571780,314.53,315.79,315.79,314.47,9.04
1686,1502571960,314.71,314.8,315,314.71,24.59
1687,1502572140,314.8,314,314.8,313.99,39.24
1688,1502572320,314,314,314,314,31.12
1689,1502572500,314,314,314,314,20.12
1690,1502572680,314,313.85,314,313.85,23.96
1691,1502572860,314,314,314,313.85,30.53
1692,1502573040,313.98,313.89,313.98,313.89,13.79
1693,1502573220,313.31,313.79,313.83,313.31,17.32
1694,1502573400,313.79,313.29,313.83,313.29,24.51
1695,1502573580,313.29,313.74,313.74,313.29,46.6
1696,1502573760,313.74,313.74,313.75,313.74,27.7
1697,1502573940,313.74,313.75,313.75,313.28,36
1698,1502574120,313.29,313.74,313.74,313.28,41.15
1699,1502574300,313.74,313.17,313.74,313.17,34.05
1700,1502574480,313.74,313.18,313.74,313.17,34.61
1701,1502574660,313.18,313.44,313.67,313.17,33.61
1702,1502574840,313.17,313.44,313.44,313.17,20.47
1703,1502575020,313.17,313.45,313.45,313.17,12.27
1704,1502575200,313.45,313.45,313.45,313.43,35.47
1705,1502575380,313.11,313.45,313.45,313.11,14.07
1706,1502575560,313.13,313.36,313.36,313.09,30
1707,1502575740,313.36,312.92,313.36,312.67,27.27
1708,1502575920,312.92,313.42,313.42,312.92,29.71
1709,1502576100,313.38,312.65,313.38,312.65,11.07
1710,1502576280,312.63,313.02,313.02,312.54,33.6
1711,1502576460,313.1,312.69,313.1,312.69,11.95
1712,1502576640,312.66,313,313,312.54,27.24
1713,1502576820,313,313,313.04,312.87,4.82
1714,1502577000,313,312.7,313,312.7,14.8
1715,1502577180,312.8,312.32,312.8,312.32,32.64
1716,1502577360,312.31,312.5,312.5,311.03,143.4495
1717,1502577540,312.5,312.02,312.5,311.4,37.51
1718,1502577720,312.02,312.39,312.39,312.02,23.46
1719,1502577900,312.79,312.3,312.79,309.12,41.4386
1720,1502578080,312.4,312.54,312.67,311.79,33.06
1721,1502578260,312.54,312.35,312.54,312.35,31.45
1722,1502578440,312.35,312.35,312.36,312.35,23.04
1723,1502578620,312.36,312.35,312.36,312.1,28.69
1724,1502578800,312.35,312.5,312.5,312,14.32
1725,1502578980,312.03,312.07,312.49,312.03,25.3
1726,1502579160,312.09,312.4,312.44,312.09,29.54
1727,1502579340,312.4,312.4,312.4,312.2,18.18
1728,1502579520,312.4,312.5,312.5,312.2,36.32
1729,1502579700,312.51,312.51,312.51,312.21,20.79
1730,1502579880,312.23,311.85,312.23,311.85,17.72
1731,1502580060,311.79,312.23,312.23,311.79,27.51
1732,1502580240,312.23,312.11,312.23,312.11,36.69
1733,1502580420,312.1,312.3,312.3,312.1,35.61
1734,1502580600,312.13,312.11,312.4,312.11,46.53
1735,1502580780,312.11,312.3,312.4,312.11,23.11
1736,1502580960,312.26,312.02,312.26,312.02,3.66
1737,1502581140,311.98,312.43,312.43,311,37.94
1738,1502581320,312.43,312,312.43,311,29.8045
1739,1502581500,312.19,312.26,312.26,311.51,27.29
1740,1502581680,311.54,312.25,312.25,311.54,31.73
1741,1502581860,312.25,311.63,312.25,311.63,21.64
1742,1502582040,311.78,311.74,312.05,311.71,8.02
1743,1502582220,311.74,312,312,311.74,2.21
1744,1502582400,312,312,312,311.78,27.42
1745,1502582580,311.8,311.93,312.2,311.8,18.928
1746,1502582760,311.93,311.78,312.2,311.78,27.11
1747,1502582940,311.78,311.97,312,311.71,19.1
1748,1502583120,311.91,311.54,311.91,311.5,13.42
1749,1502583300,311.52,311,311.52,310.88,12.5
1750,1502583480,311,310.61,311,310.61,22.92
1751,1502583660,310.77,310.88,310.88,310.3,13.3
1752,1502583840,310.88,310.42,310.88,310.42,2.3701
1753,1502584020,310.4,310.33,310.4,310.33,3.1234
1754,1502584200,310.31,308.45,310.31,308.38,18.7485
1755,1502584380,308.45,308.01,310.32,308,144.29
1756,1502584560,307.79,307.51,310.01,307.41,19.3797
1757,1502584740,307.35,309.1,309.1,307.19,5.5
1758,1502584920,309.03,308.8,309.03,306.94,20.17
1759,1502585100,308.49,310.42,310.42,308.28,30.16
1760,1502585280,309.96,309.87,309.96,307.74,6.57
1761,1502585460,307.8,309.75,309.8,307.8,10.19
1762,1502585640,309.47,309.35,309.47,309.35,3.18
1763,1502585820,309.33,309.25,309.33,309.25,1.85
1764,1502586000,309.14,309.02,309.14,309,3.81
1765,1502586180,308.95,308.52,308.95,308.51,3.59
1766,1502586360,306.24,304.79,308.02,303.58,243.47
1767,1502586540,304.89,303.03,304.9,303,359.5319
1768,1502586720,306.57,303.81,306.58,303.81,155.18
1769,1502586900,303.81,303.81,303.81,303.81,0
1770,1502587080,306.21,306.68,306.69,306.21,3.5133
1771,1502587260,306.68,306.68,306.68,306.68,0
1772,1502587440,306.68,306.68,306.68,306.68,0
1773,1502587620,305.83,305.16,305.83,304.88,103.999
1774,1502587800,305.16,306.62,306.62,305.16,23.49
1775,1502587980,306.62,306.62,306.62,306.62,0
1776,1502588160,306.04,306,306.04,306,2.86
1777,1502588340,306.34,306.04,306.34,306.04,3.499
1778,1502588520,306.04,306.04,306.04,306.04,0
1779,1502588700,306.64,306.27,306.64,305.08,117.183
1780,1502588880,306.2,305.5,306.2,305.5,6.55
1781,1502589060,305.79,305,306,305,12.619
1782,1502589240,305.32,304.66,305.32,304.66,1.12
1783,1502589420,304.2,305,305,303.03,18.3008
1784,1502589600,306.18,307,308.95,306.18,31.4423
1785,1502589780,308.6,309.7,309.88,308.6,86.6031
1786,1502589960,309.7,309.7,309.7,309.7,0
1787,1502590140,312.35,316.35,316.35,312.35,227.6598
1788,1502590320,316.35,316.89,317,316.19,153.3526
1789,1502590500,316.87,316.99,317,316.87,5.566
1790,1502590680,317,319,319,317,11.5714
1791,1502590860,320,322.06,327.68,320,179.7751
1792,1502591040,327.9,323.41,328,323.39,197.5073
1793,1502591220,323.37,326.69,326.69,320.62,101.6853
1794,1502591400,326.51,325.71,326.51,325.57,59.4713
1795,1502591580,325.87,325.45,325.87,325.45,17.2529
1796,1502591760,321.37,323.29,323.57,321.37,119.7313
1797,1502591940,323.31,323.31,324.8,322.99,228.1538
1798,1502592120,323.31,322.66,323.31,322.65,245.516
1799,1502592300,322.66,322.66,322.66,322.66,53.9918
1800,1502592480,321,321,321,321,761.6126
1801,1502592660,323,321.01,323,321.01,7.65
1802,1502592840,321.01,321.05,321.05,321.01,25.55
1803,1502593020,321.47,321.03,321.84,321,247.904
1804,1502593200,321.1,320.3,321.34,320.3,19.45
1805,1502593380,319.97,319.25,319.97,319.05,1.92
1806,1502593560,319,320.72,320.8,319,2.04
1807,1502593740,321.49,322.1,322.2,321.49,33.99
1808,1502593920,323.02,323.02,323.02,323.02,0.1
1809,1502594100,322.15,321.57,322.15,321.56,8.162
1810,1502594280,321.57,321.57,321.57,321.57,0
1811,1502594460,320.93,320.93,320.93,320.93,0.3
1812,1502594640,319.93,319.93,319.93,319.93,0.06
1813,1502594820,319.7,319.7,319.7,319.7,0.44
1814,1502595000,319.65,319.41,319.65,319.41,1.34
1815,1502595180,320.56,321.27,321.27,320.56,0.66
1816,1502595360,321.31,321.32,321.32,321.31,0.46
1817,1502595540,321.31,321.1,321.31,321.1,0.37
1818,1502595720,320.95,320.95,320.95,320.95,0.48
1819,1502595900,320,320,320,320,1.06
1820,1502596080,320,319.47,320,319.47,1.18
1821,1502596260,319.47,319.47,319.47,319.47,0.03
1822,1502596440,319.33,319.33,319.33,319.33,0.35
1823,1502596620,320.33,320.32,320.33,320.32,1.38
1824,1502596800,320.32,320.32,320.32,320.32,0
1825,1502596980,320.11,320.33,320.33,320.11,0.67
1826,1502597160,320.33,320.33,320.33,320.33,1.3
1827,1502597340,320.33,320.33,320.33,320.33,0
1828,1502597520,319.94,319.91,319.94,319.91,0.64
1829,1502597700,319,319,319,319,1.19
1830,1502597880,317.04,316.74,317.06,316.03,28.5
1831,1502598060,316.24,316.24,316.24,316.24,4.0769
1832,1502598240,316.24,316.24,316.24,316.24,0
1833,1502598420,317.25,316.95,317.25,316.95,17.08
1834,1502598600,316.98,316,316.98,316,45.95
1835,1502598780,316.01,316.01,316.16,316,81.1529
1836,1502598960,316.01,316.01,316.01,316.01,0
1837,1502599140,316.04,316.04,316.04,316.04,0.1
1838,1502599320,316.04,316.04,316.04,316.04,0
1839,1502599500,316.04,316.04,316.04,316.04,0
1840,1502599680,316.04,316.04,316.04,316.04,0
1841,1502599860,316.04,316.04,316.04,316.04,0
1842,1502600040,317.63,317.63,317.63,317.63,0.35
1843,1502600220,317.63,317.63,317.63,317.63,0
1844,1502600400,316.52,316.52,316.52,316.52,0.48
1845,1502600580,317.22,317.22,317.22,317.22,0.23
1846,1502600760,317.22,317.22,317.22,317.22,0
1847,1502600940,317.22,317.22,317.22,317.22,0
1848,1502601120,317.22,317.22,317.22,317.22,0
1849,1502601300,317.22,317.22,317.22,317.22,0
1850,1502601480,317.22,317.22,317.22,317.22,0
1851,1502601660,317.75,317.75,317.75,317.75,0.05
1852,1502601840,317.75,317.75,317.75,317.75,0
1853,1502602020,317.75,317.75,317.75,317.75,0
1854,1502602200,317.75,317.75,317.75,317.75,0
1855,1502602380,317.75,317.75,317.75,317.75,0
1856,1502602560,317.75,317.75,317.75,317.75,0
1857,1502602740,317.3,317.3,317.3,317.3,0.2131
1858,1502602920,317.01,317.7,317.7,317.01,9.2
1859,1502603100,317.7,317.6,317.79,317.36,5.56
1860,1502603280,317.79,317.99,317.99,317.79,0.89
1861,1502603460,317.99,317.99,317.99,317.99,0
1862,1502603640,318.66,317,318.66,316.99,61.21
1863,1502603820,317,317,317,317,11.7662
1864,1502604000,319.09,319.01,319.19,319.01,1.28
1865,1502604180,318.57,318.57,318.57,318.57,0.53
1866,1502604360,320.41,320.41,320.41,320.41,3.203
1867,1502604540,318.99,318.99,318.99,318.99,0.23
1868,1502604720,318.49,318.49,318.49,318.49,0.46
1869,1502604900,319.06,319.06,319.06,319.06,0.13
1870,1502605080,318.95,319.29,319.29,318.95,0.48
1871,1502605260,319.25,319.25,319.25,319.25,1.25
1872,1502605440,318.88,319.05,319.05,318.8,32.0969
1873,1502605620,318.8,318.8,318.8,318.8,0.9434
1874,1502605800,318.8,318.8,318.8,318.8,0
1875,1502605980,318.8,318.8,318.8,318.8,0.66
1876,1502606160,318.8,318.8,318.8,318.8,0
1877,1502606340,317.6,317,317.6,317,0.2
1878,1502606520,317,315.9,317,315.56,3.29
1879,1502606700,316,316,316,316,0.1
1880,1502606880,316.67,316.55,316.67,316.55,0.59
1881,1502607060,316.3,316.29,316.3,316.29,2.4444
1882,1502607240,316.29,316.29,316.29,316.29,0
1883,1502607420,316.95,316.95,316.95,316.95,0.1
1884,1502607600,316.01,316.01,316.01,316.01,0.1
1885,1502607780,316.01,316.01,316.01,316.01,0
1886,1502607960,316.01,316.01,316.01,316.01,0
1887,1502608140,316.59,316.58,316.59,316.58,0.27
1888,1502608320,316.58,316.59,316.59,316.58,0.76
1889,1502608500,316.59,316.31,316.59,316.31,0.32
1890,1502608680,316.52,316.59,316.59,316.52,0.3124
1891,1502608860,316.59,316.59,316.59,316.59,0.15
1892,1502609040,316.59,316.59,316.59,316.59,0
1893,1502609220,316.59,316.59,316.59,316.59,0
1894,1502609400,316.44,316.44,316.44,316.44,0.37
1895,1502609580,316.44,316.44,316.44,316.44,0
1896,1502609760,316.44,316.44,316.44,316.44,0
1897,1502609940,316.44,316.44,316.44,316.44,0
1898,1502610120,315.63,315.63,315.63,315.63,0.1
1899,1502610300,315.63,315.63,315.63,315.63,1.89
1900,1502610480,315.11,313.64,315.11,313.64,16.0418
1901,1502610660,314,314,314,314,2.1899
1902,1502610840,314,314,314,314,0
1903,1502611020,314,314,314,314,0
1904,1502611200,316.56,316.56,316.56,316.56,0.01
1905,1502611380,315.75,315.75,315.75,315.75,0.34
1906,1502611560,315.75,315.75,315.75,315.75,0
1907,1502611740,315.22,315.35,315.35,315.22,0.35
1908,1502611920,315.35,315.35,315.35,315.35,0
1909,1502612100,313.5,313.5,313.5,313.5,0.27
1910,1502612280,313.16,313.16,313.16,313.16,0.23
1911,1502612460,313.16,313.16,313.16,313.16,0
1912,1502612640,313,313,313,313,0.2
1913,1502612820,312.68,312,312.68,312,0.33
1914,1502613000,312.75,314.27,314.27,311.99,29.2234
1915,1502613180,315.57,314.97,315.57,314.97,0.2
1916,1502613360,314,314.69,314.69,314,4.159
1917,1502613540,314,313.9,314,313.9,0.3001
1918,1502613720,313.9,313.9,313.9,313.9,0
1919,1502613900,313.9,313.9,313.9,313.9,0
1920,1502614080,313.9,313.9,313.9,313.9,0
1921,1502614260,312,312,312,312,231.4507
1922,1502614440,312,314.1,314.1,312,0.1301
1923,1502614620,314.96,314.96,314.96,314.96,0.14
1924,1502614800,314.96,314.96,314.96,314.96,0
1925,1502614980,314.96,314.96,314.96,314.96,0
1926,1502615160,314.96,314.96,314.96,314.96,0
1927,1502615340,313.77,313.77,313.77,313.77,0.1
1928,1502615520,313.77,313.77,313.77,313.77,0
1929,1502615700,313.38,312.39,313.38,312.39,4.2599
1930,1502615880,312.39,312.39,312.39,312.39,0
1931,1502616060,312.39,312.39,312.39,312.39,0
1932,1502616240,312.39,312.39,312.39,312.39,0
1933,1502616420,312.8,313,313,312.8,18.8995
1934,1502616600,312.5,312.5,312.5,312.5,0.5
1935,1502616780,312.21,312.02,312.75,312.01,9.85
1936,1502616960,312.75,314.36,314.36,312.75,1.75
1937,1502617140,314.36,314.36,314.36,314.36,2.06
1938,1502617320,313.7,313.21,313.7,313.21,7.79
1939,1502617500,313.68,313.99,313.99,313.68,1.17
1940,1502617680,310.51,313.49,313.49,310.51,54.7664
1941,1502617860,313.5,313.5,313.5,313.5,0.66
1942,1502618040,313.49,313.49,313.49,313.49,0.6
1943,1502618220,312.92,311.71,312.92,311.71,0.21
1944,1502618400,312.43,312.48,312.48,312.43,5.68
1945,1502618580,312.5,311.34,312.5,311.34,12.5215
1946,1502618760,312.01,311.39,312.01,311.33,138.5998
1947,1502618940,311.43,310.45,311.53,310.45,288.5363
1948,1502619120,310.45,310.45,310.45,310.45,0
1949,1502619300,311.4,311.39,311.4,311.39,2.75
1950,1502619480,311.02,311.01,311.39,311.01,7.09
1951,1502619660,311,310.81,311,310.81,3.86
1952,1502619840,311.54,311.54,311.54,311.54,4.94
1953,1502620020,312.34,312.25,312.34,312.25,1.01
1954,1502620200,312.77,310.03,312.77,310,38.54
1955,1502620380,310.04,310.14,311.22,310,49.019
1956,1502620560,310.14,310.19,310.19,310.14,2.97
1957,1502620740,310.01,310,310.11,310,4.216
1958,1502620920,310,310,310,310,1.88
1959,1502621100,310.35,310.35,310.35,310.35,0.1
1960,1502621280,310.35,310.35,310.35,310.35,0
1961,1502621460,310.35,310.35,310.35,310.35,0
1962,1502621640,310.35,310.35,310.35,310.35,0
1963,1502621820,311.54,311.54,311.54,311.54,0.11
1964,1502622000,311.54,311.54,311.54,311.54,0
1965,1502622180,310.01,310,310.01,310,100
1966,1502622360,310,310,310,310,0
1967,1502622540,310,310,310,310,0
1968,1502622720,310,310,310,310,0
1969,1502622900,310,310,310,310,0
1970,1502623080,310.74,311.23,311.23,310.67,5.0709
1971,1502623260,311.18,311.19,311.19,311.18,7.0599
1972,1502623440,311.19,311.39,311.39,311.19,4.1739
1973,1502623620,310.43,310.32,311.3,310.31,12.6
1974,1502623800,310.32,310.32,310.32,310.32,0
1975,1502623980,310.32,310.32,310.32,310.32,0
1976,1502624160,310.32,310.32,310.32,310.32,0
1977,1502624340,310.7,310,310.7,310,0.5335
1978,1502624520,310.01,309,310.38,309,106.394
1979,1502624700,309.71,309.95,310,309.71,3.47
1980,1502624880,309.5,309,309.5,309,6.402
1981,1502625060,309.13,310,310,309.01,7.95
1982,1502625240,310,311,311,310,3.69
1983,1502625420,311,311.24,311.24,311,8.621
1984,1502625600,312,311.07,312,311.01,54.5804
1985,1502625780,311.07,311.07,311.07,311.07,0
1986,1502625960,315.13,315.13,315.13,315.09,0.34
1987,1502626140,315.12,315.89,316.37,315.12,90.32
1988,1502626320,313.28,312.55,313.28,311.29,14.7163
1989,1502626500,313.33,313.53,314.4,313.33,9.48
1990,1502626680,314,314.59,314.59,314,12.63
1991,1502626860,313.81,313.95,314.58,312.86,38.5419
1992,1502627040,314.48,312.53,314.48,312.52,271.5702
1993,1502627220,312.34,310.56,312.34,310.56,9.233
1994,1502627400,309.36,309.36,309.36,309.36,1
1995,1502627580,311.34,311.34,311.34,311.34,0.11
1996,1502627760,311.8,311.83,311.83,311.8,0.2
1997,1502627940,312.13,311.1,312.13,311.1,1.86
1998,1502628120,310.74,311.88,311.88,310.74,2.07
1999,1502628300,311.08,311.09,311.09,311.08,1.11
